timestamp,price,mode,accepted
2026-09-16T06:11:28.119758376Z,5000105696.0,PACING,false
2026-09-16T06:11:28.120071689Z,1000105643.0,PACING,false
2026-09-16T06:11:28.120084959Z,5000105709.0,PACING,false
2026-09-16T06:11:28.120444785Z,5000105723.0,PACING,false
2026-09-16T06:11:28.120595686Z,1000105657.0,PACING,false
2026-09-16T06:11:28.120801526Z,5000105736.0,PACING,true
2026-09-16T06:11:28.121132759Z,1000105670.0,PACING,false
2026-09-16T06:11:28.121145784Z,5000105749.0,PACING,false
2026-09-16T06:11:28.121498615Z,5000105762.0,PACING,false
2026-09-16T06:11:28.121597672Z,1000105683.0,PACING,false
2026-09-16T06:11:28.121879251Z,5000105776.0,PACING,false
2026-09-16T06:11:28.122089614Z,1000105697.0,PACING,true
2026-09-16T06:11:28.122285323Z,5000105789.0,PACING,true
2026-09-16T06:11:28.122569125Z,1000105710.0,PACING,false
2026-09-16T06:11:28.122589052Z,5000105802.0,PACING,false
2026-09-16T06:11:28.122922305Z,5000105816.0,PACING,false
2026-09-16T06:11:28.122939800Z,1000105723.0,PACING,false
2026-09-16T06:11:28.123231535Z,5000105829.0,PACING,true
2026-09-16T06:11:28.123428701Z,1000105738.0,PACING,true
2026-09-16T06:11:28.123614762Z,5000105842.0,PACING,true
2026-09-16T06:11:28.123797931Z,5000105857.0,PACING,true
2026-09-16T06:11:28.123972475Z,1000105750.0,PACING,false
2026-09-16T06:11:28.124010996Z,1000105763.0,PACING,true
2026-09-16T06:11:28.124219013Z,5000105882.0,PACING,true
2026-09-16T06:11:28.124412160Z,1000105777.0,PACING,false
2026-09-16T06:11:28.124580595Z,5000105883.0,PACING,true
2026-09-16T06:11:28.124839587Z,1000105790.0,PACING,false
2026-09-16T06:11:28.125124492Z,1000105803.0,PACING,false
2026-09-16T06:11:28.125432456Z,1000105817.0,PACING,false
2026-09-16T06:11:28.125737070Z,1000105831.0,PACING,false
2026-09-16T06:11:28.126020114Z,1000105843.0,PACING,true
2026-09-16T06:11:28.126208953Z,1000105857.0,PACING,true
2026-09-16T06:11:28.127099612Z,1000105884.0,PACING,true
2026-09-16T06:11:28.127761722Z,1000105885.0,PACING,false
2026-09-16T06:11:28.146331992Z,5000105902.0,PACING,true
2026-09-16T06:11:28.150708949Z,5000105909.0,PACING,false
2026-09-16T06:11:28.164631860Z,5000105922.0,PACING,false
2026-09-16T06:11:28.164818566Z,1000105921.0,PACING,false
2026-09-16T06:11:28.165300252Z,1000105922.0,PACING,false
2026-09-16T06:11:28.165760847Z,1000105923.0,PACING,false
2026-09-16T06:11:28.178797641Z,5000105936.0,PACING,true
2026-09-16T06:11:28.180699273Z,1000105937.0,PACING,false
2026-09-16T06:11:28.191151251Z,5000105949.0,PACING,false
2026-09-16T06:11:28.193827988Z,1000105950.0,PACING,false
2026-09-16T06:11:28.204513423Z,5000105962.0,PACING,false
2026-09-16T06:11:28.206083912Z,1000105963.0,PACING,false
2026-09-16T06:11:28.218785749Z,5000105976.0,PACING,false
2026-09-16T06:11:28.220124436Z,1000105977.0,PACING,false
2026-09-16T06:11:28.232070008Z,5000105989.0,PACING,true
2026-09-16T06:11:28.233308674Z,1000105990.0,PACING,false
2026-09-16T06:11:28.244651443Z,5000106002.0,PACING,false
2026-09-16T06:11:28.246413786Z,1000106003.0,PACING,false
2026-09-16T06:11:28.258904857Z,5000106017.0,PACING,false
2026-09-16T06:11:28.260718848Z,1000106017.0,PACING,false
2026-09-16T06:11:28.270941204Z,5000106029.0,PACING,false
2026-09-16T06:11:28.274021677Z,1000106031.0,PACING,false
2026-09-16T06:11:28.284131842Z,5000106042.0,PACING,true
2026-09-16T06:11:28.286357150Z,1000106043.0,PACING,true
2026-09-16T06:11:28.297843516Z,5000106056.0,PACING,true
2026-09-16T06:11:28.299759518Z,1000106057.0,PACING,true
2026-09-16T06:11:28.311348555Z,5000106069.0,PACING,false
2026-09-16T06:11:28.313077488Z,1000106070.0,PACING,false
2026-09-16T06:11:28.324631499Z,5000106082.0,PACING,true
2026-09-16T06:11:28.326293659Z,1000106083.0,PACING,true
2026-09-16T06:11:28.338095679Z,5000106096.0,PACING,true
2026-09-16T06:11:28.340594490Z,1000106097.0,PACING,false
2026-09-16T06:11:28.351596279Z,5000106109.0,PACING,false
2026-09-16T06:11:28.353959881Z,1000106110.0,PACING,false
2026-09-16T06:11:28.364129112Z,5000106122.0,PACING,true
2026-09-16T06:11:28.366189899Z,1000106123.0,PACING,false
2026-09-16T06:11:28.378540138Z,5000106136.0,PACING,true
2026-09-16T06:11:28.380707885Z,1000106137.0,PACING,false
2026-09-16T06:11:28.391012150Z,5000106149.0,PACING,true
2026-09-16T06:11:28.393861336Z,1000106150.0,PACING,false
2026-09-16T06:11:28.404386556Z,5000106162.0,PACING,true
2026-09-16T06:11:28.405942718Z,1000106163.0,PACING,false
2026-09-16T06:11:28.417951230Z,5000106176.0,PACING,true
2026-09-16T06:11:28.419960155Z,1000106177.0,PACING,true
2026-09-16T06:11:28.431372333Z,5000106189.0,PACING,true
2026-09-16T06:11:28.433260355Z,1000106190.0,PACING,false
2026-09-16T06:11:28.443718138Z,5000106202.0,PACING,true
2026-09-16T06:11:28.446775306Z,1000106203.0,PACING,false
2026-09-16T06:11:28.458037296Z,5000106216.0,PACING,false
2026-09-16T06:11:28.461020283Z,1000106218.0,PACING,true
2026-09-16T06:11:28.471273318Z,5000106229.0,SURVIVAL,true
2026-09-16T06:11:28.473335712Z,1000106230.0,SURVIVAL,false
2026-09-16T06:11:28.484616950Z,5000106242.0,SURVIVAL,false
2026-09-16T06:11:28.486674027Z,1000106243.0,SURVIVAL,false
2026-09-16T06:11:28.498816852Z,5000106257.0,SURVIVAL,true
2026-09-16T06:11:28.501236342Z,1000106257.0,SURVIVAL,false
2026-09-16T06:11:28.511392690Z,5000106269.0,SURVIVAL,true
2026-09-16T06:11:28.513375708Z,1000106270.0,SURVIVAL,false
2026-09-16T06:11:28.524062348Z,5000106282.0,SURVIVAL,false
2026-09-16T06:11:28.526646474Z,1000106283.0,SURVIVAL,false
2026-09-16T06:11:28.538450672Z,5000106296.0,SURVIVAL,false
2026-09-16T06:11:28.540869781Z,1000106297.0,SURVIVAL,false
2026-09-16T06:11:28.551737205Z,5000106309.0,SURVIVAL,false
2026-09-16T06:11:28.552993593Z,1000106310.0,SURVIVAL,false
2026-09-16T06:11:28.565935483Z,5000106323.0,SURVIVAL,false
2026-09-16T06:11:28.566522164Z,1000106323.0,SURVIVAL,false
2026-09-16T06:11:28.578148474Z,5000106336.0,SURVIVAL,true
2026-09-16T06:11:29.195877434Z,5000106349.0,PACING,false
2026-09-16T06:11:29.205689837Z,5000106364.0,PACING,true
2026-09-16T06:11:29.207546147Z,5000106376.0,PACING,true
2026-09-16T06:11:29.208805008Z,5000106389.0,PACING,true
2026-09-16T06:11:29.209059943Z,5000106402.0,PACING,false
2026-09-16T06:11:29.209080628Z,5000106417.0,PACING,true
2026-09-16T06:11:29.209271800Z,5000106429.0,PACING,true
2026-09-16T06:11:29.209466579Z,5000106442.0,PACING,true
2026-09-16T06:11:29.209616853Z,5000106456.0,PACING,true
2026-09-16T06:11:29.209757771Z,5000106469.0,PACING,false
2026-09-16T06:11:29.209773754Z,5000106482.0,PACING,true
2026-09-16T06:11:29.209937427Z,5000106496.0,PACING,true
2026-09-16T06:11:29.210106564Z,5000106509.0,PACING,false
2026-09-16T06:11:29.210123953Z,5000106522.0,PACING,false
2026-09-16T06:11:29.210135978Z,5000106536.0,PACING,true
2026-09-16T06:11:29.210284657Z,5000106549.0,PACING,true
2026-09-16T06:11:29.210424085Z,5000106563.0,PACING,true
2026-09-16T06:11:29.210560188Z,5000106576.0,PACING,true
2026-09-16T06:11:29.210694577Z,5000106589.0,PACING,false
2026-09-16T06:11:29.210709639Z,5000106603.0,PACING,false
2026-09-16T06:11:29.210719565Z,5000106615.0,PACING,false
2026-09-16T06:11:29.210731802Z,5000106629.0,PACING,true
2026-09-16T06:11:29.210865783Z,5000106642.0,PACING,true
2026-09-16T06:11:29.211003646Z,5000106656.0,PACING,false
2026-09-16T06:11:29.211019600Z,5000106669.0,PACING,false
2026-09-16T06:11:29.211056885Z,5000106682.0,PACING,false
2026-09-16T06:11:29.211069580Z,5000106696.0,PACING,false
2026-09-16T06:11:29.211080737Z,5000106709.0,PACING,true
2026-09-16T06:11:29.211228982Z,5000106722.0,PACING,false
2026-09-16T06:11:29.211244603Z,5000106736.0,PACING,true
2026-09-16T06:11:29.211380837Z,5000106749.0,PACING,false
2026-09-16T06:11:29.211395851Z,5000106762.0,PACING,true
2026-09-16T06:11:29.211538260Z,5000106776.0,PACING,false
2026-09-16T06:11:29.211552877Z,5000106789.0,PACING,false
2026-09-16T06:11:29.211564907Z,5000106802.0,PACING,false
2026-09-16T06:11:29.211576566Z,5000106816.0,PACING,false
2026-09-16T06:11:29.211588828Z,5000106829.0,PACING,false
2026-09-16T06:11:29.211601027Z,5000106842.0,PACING,false
2026-09-16T06:11:29.211612344Z,5000106856.0,PACING,false
2026-09-16T06:11:29.211624708Z,5000106869.0,PACING,true
2026-09-16T06:11:29.211764189Z,5000106882.0,PACING,true
2026-09-16T06:11:29.211908744Z,5000106896.0,PACING,false
2026-09-16T06:11:29.211924731Z,5000106909.0,PACING,false
2026-09-16T06:11:29.211937529Z,5000106922.0,PACING,true
2026-09-16T06:11:29.212082253Z,5000106936.0,PACING,true
2026-09-16T06:11:29.212224124Z,5000106949.0,PACING,false
2026-09-16T06:11:29.212255875Z,1000106337.0,PACING,false
2026-09-16T06:11:29.212272588Z,1000106352.0,PACING,false
2026-09-16T06:11:29.212283310Z,1000106369.0,PACING,false
2026-09-16T06:11:29.212295332Z,1000106381.0,PACING,false
2026-09-16T06:11:29.212307677Z,1000106390.0,PACING,false
2026-09-16T06:11:29.212335654Z,1000106403.0,PACING,false
2026-09-16T06:11:29.212347229Z,1000106418.0,PACING,false
2026-09-16T06:11:29.212371721Z,1000106430.0,PACING,false
2026-09-16T06:11:29.212389323Z,1000106443.0,PACING,false
2026-09-16T06:11:29.212401643Z,1000106457.0,PACING,false
2026-09-16T06:11:29.212413684Z,1000106470.0,PACING,false
2026-09-16T06:11:29.212423880Z,1000106483.0,PACING,true
2026-09-16T06:11:29.212615826Z,1000106497.0,PACING,false
2026-09-16T06:11:29.212639249Z,1000106511.0,PACING,false
2026-09-16T06:11:29.212662244Z,1000106523.0,PACING,false
2026-09-16T06:11:29.212677854Z,1000106537.0,PACING,false
2026-09-16T06:11:29.212688796Z,1000106550.0,PACING,false
2026-09-16T06:11:29.212703896Z,1000106563.0,PACING,false
2026-09-16T06:11:29.212714489Z,1000106577.0,PACING,false
2026-09-16T06:11:29.212728831Z,1000106591.0,PACING,false
2026-09-16T06:11:29.212738898Z,1000106602.0,PACING,false
2026-09-16T06:11:29.212753281Z,1000106617.0,PACING,false
2026-09-16T06:11:29.212762926Z,1000106630.0,PACING,true
2026-09-16T06:11:29.212943349Z,1000106643.0,PACING,false
2026-09-16T06:11:29.212960008Z,1000106657.0,PACING,false
2026-09-16T06:11:29.212972651Z,1000106670.0,PACING,false
2026-09-16T06:11:29.212988063Z,1000106684.0,PACING,false
2026-09-16T06:11:29.212998340Z,1000106697.0,PACING,false
2026-09-16T06:11:29.213029649Z,1000106710.0,PACING,false
2026-09-16T06:11:29.213042417Z,1000106723.0,PACING,false
2026-09-16T06:11:29.213057745Z,1000106737.0,PACING,false
2026-09-16T06:11:29.213068317Z,1000106750.0,PACING,false
2026-09-16T06:11:29.213083183Z,1000106763.0,PACING,true
2026-09-16T06:11:29.213241298Z,1000106778.0,PACING,true
2026-09-16T06:11:29.213416107Z,1000106790.0,PACING,false
2026-09-16T06:11:29.213432781Z,1000106803.0,PACING,false
2026-09-16T06:11:29.213448650Z,1000106817.0,PACING,false
2026-09-16T06:11:29.213458920Z,1000106830.0,PACING,false
2026-09-16T06:11:29.213472933Z,1000106843.0,PACING,true
2026-09-16T06:11:29.213699022Z,1000106858.0,PACING,false
2026-09-16T06:11:29.213716868Z,1000106870.0,PACING,false
2026-09-16T06:11:29.213728806Z,1000106883.0,PACING,true
2026-09-16T06:11:29.213877739Z,1000106897.0,PACING,false
2026-09-16T06:11:29.213892892Z,1000106910.0,PACING,false
2026-09-16T06:11:29.213907258Z,1000106923.0,PACING,false
2026-09-16T06:11:29.213919497Z,1000106937.0,PACING,true
2026-09-16T06:11:29.214092003Z,1000106950.0,PACING,false
2026-09-16T06:11:29.214126158Z,1000106970.0,PACING,false
2026-09-16T06:11:29.217185409Z,5000106968.0,PACING,true
2026-09-16T06:11:29.219711976Z,1000106977.0,PACING,false
2026-09-16T06:11:29.233829241Z,5000106992.0,PACING,true
2026-09-16T06:11:29.237128695Z,5000106995.0,PACING,false
2026-09-16T06:11:29.256156923Z,1000107011.0,PACING,false
2026-09-16T06:11:29.260795508Z,1000107017.0,PACING,false
2026-09-16T06:11:29.261583056Z,5000107019.0,PACING,false
2026-09-16T06:11:29.262191545Z,5000107020.0,PACING,false
2026-09-16T06:11:29.262437439Z,1000107019.0,PACING,false
2026-09-16T06:11:29.273256792Z,1000107030.0,PACING,false
2026-09-16T06:11:29.286516088Z,1000107043.0,PACING,false
2026-09-16T06:11:29.287045892Z,5000107042.0,PACING,true
2026-09-16T06:11:29.287774832Z,5000107046.0,PACING,false
2026-09-16T06:11:29.298058682Z,5000107056.0,PACING,false
2026-09-16T06:11:29.300584050Z,1000107057.0,PACING,false
2026-09-16T06:11:29.311093058Z,5000107069.0,PACING,true
2026-09-16T06:11:29.313594643Z,1000107070.0,PACING,false
2026-09-16T06:11:29.324394898Z,5000107082.0,PACING,false
2026-09-16T06:11:29.326588390Z,1000107083.0,PACING,false
2026-09-16T06:11:29.338570292Z,5000107096.0,PACING,false
2026-09-16T06:11:29.340565204Z,1000107097.0,PACING,false
2026-09-16T06:11:29.351642766Z,5000107109.0,PACING,true
2026-09-16T06:11:29.353725463Z,1000107110.0,PACING,false
2026-09-16T06:11:29.364036983Z,5000107122.0,PACING,true
2026-09-16T06:11:29.366751867Z,1000107123.0,PACING,false
2026-09-16T06:11:29.378337967Z,5000107136.0,PACING,true
2026-09-16T06:11:29.380802958Z,1000107137.0,PACING,false
2026-09-16T06:11:29.391584990Z,5000107150.0,PACING,false
2026-09-16T06:11:29.391897981Z,1000107149.0,PACING,false
2026-09-16T06:11:29.404738717Z,5000107162.0,PACING,false
2026-09-16T06:11:29.406080744Z,1000107163.0,PACING,false
2026-09-16T06:11:29.418893562Z,5000107177.0,PACING,true
2026-09-16T06:11:29.420069076Z,1000107177.0,PACING,false
2026-09-16T06:11:29.431294694Z,5000107189.0,PACING,true
2026-09-16T06:11:29.432999624Z,1000107190.0,PACING,false
2026-09-16T06:11:29.444759908Z,5000107203.0,PACING,true
2026-09-16T06:11:29.446060153Z,1000107203.0,PACING,true
2026-09-16T06:11:29.458361549Z,5000107216.0,PACING,true
2026-09-16T06:11:29.460752904Z,1000107218.0,PACING,false
2026-09-16T06:11:29.470885713Z,5000107229.0,PACING,true
2026-09-16T06:11:29.474022840Z,1000107231.0,PACING,false
2026-09-16T06:11:29.484433774Z,5000107242.0,PACING,true
2026-09-16T06:11:29.486042468Z,1000107243.0,PACING,false
2026-09-16T06:11:29.497738499Z,5000107256.0,PACING,false
2026-09-16T06:11:29.500137323Z,1000107257.0,PACING,true
2026-09-16T06:11:29.511904433Z,5000107270.0,PACING,true
2026-09-16T06:11:29.513587593Z,1000107270.0,PACING,false
2026-09-16T06:11:29.524208502Z,5000107282.0,PACING,false
2026-09-16T06:11:29.526942093Z,1000107283.0,PACING,false
2026-09-16T06:11:29.538479132Z,5000107296.0,PACING,true
2026-09-16T06:11:29.539060627Z,1000107296.0,PACING,false
2026-09-16T06:11:29.550670955Z,5000107309.0,PACING,false
2026-09-16T06:11:29.553210200Z,1000107310.0,PACING,false
2026-09-16T06:11:29.564799584Z,5000107322.0,PACING,true
2026-09-16T06:11:29.566328291Z,1000107323.0,PACING,false
2026-09-16T06:11:29.578068814Z,5000107336.0,PACING,false
2026-09-16T06:11:29.580446953Z,1000107337.0,PACING,false
2026-09-16T06:11:29.591233774Z,5000107349.0,PACING,false
2026-09-16T06:11:29.593629125Z,1000107350.0,PACING,true
2026-09-16T06:11:29.604188221Z,5000107362.0,PACING,true
2026-09-16T06:11:29.605987135Z,1000107363.0,PACING,false
2026-09-16T06:11:29.618320606Z,5000107376.0,PACING,true
2026-09-16T06:11:29.620189646Z,1000107377.0,PACING,false
2026-09-16T06:11:29.631655846Z,5000107390.0,PACING,true
2026-09-16T06:11:29.633425927Z,1000107390.0,PACING,false
2026-09-16T06:11:29.644104358Z,5000107402.0,PACING,false
2026-09-16T06:11:29.646524203Z,1000107403.0,PACING,false
2026-09-16T06:11:29.658431111Z,5000107416.0,PACING,true
2026-09-16T06:11:29.660630567Z,1000107417.0,PACING,false
2026-09-16T06:11:29.670673456Z,5000107429.0,PACING,false
2026-09-16T06:11:29.673660125Z,1000107430.0,PACING,false
2026-09-16T06:11:29.684993616Z,5000107443.0,PACING,false
2026-09-16T06:11:29.686743131Z,1000107443.0,PACING,false
2026-09-16T06:11:29.698430896Z,5000107456.0,PACING,true
2026-09-16T06:11:29.700824319Z,1000107457.0,PACING,false
2026-09-16T06:11:29.711707637Z,5000107469.0,PACING,true
2026-09-16T06:11:30.305591379Z,5000107483.0,SURVIVAL,false
2026-09-16T06:11:30.307951263Z,5000107496.0,SURVIVAL,false
2026-09-16T06:11:30.308720111Z,5000107509.0,SURVIVAL,false
2026-09-16T06:11:30.309762191Z,5000107522.0,SURVIVAL,false
2026-09-16T06:11:30.309897885Z,5000107537.0,SURVIVAL,false
2026-09-16T06:11:30.309910261Z,5000107549.0,SURVIVAL,false
2026-09-16T06:11:30.309920083Z,5000107562.0,SURVIVAL,false
2026-09-16T06:11:30.309928824Z,5000107576.0,SURVIVAL,false
2026-09-16T06:11:30.309938530Z,5000107589.0,SURVIVAL,false
2026-09-16T06:11:30.309948440Z,5000107603.0,SURVIVAL,false
2026-09-16T06:11:30.309958307Z,5000107616.0,SURVIVAL,false
2026-09-16T06:11:30.309967313Z,5000107629.0,SURVIVAL,false
2026-09-16T06:11:30.309976477Z,5000107643.0,SURVIVAL,false
2026-09-16T06:11:30.309985878Z,5000107656.0,SURVIVAL,true
2026-09-16T06:11:30.310265250Z,5000107669.0,SURVIVAL,false
2026-09-16T06:11:30.310283391Z,5000107682.0,SURVIVAL,false
2026-09-16T06:11:30.310296787Z,5000107696.0,SURVIVAL,false
2026-09-16T06:11:30.310307029Z,5000107709.0,SURVIVAL,false
2026-09-16T06:11:30.310315751Z,5000107722.0,SURVIVAL,true
2026-09-16T06:11:30.310515428Z,5000107736.0,SURVIVAL,false
2026-09-16T06:11:30.310532953Z,5000107749.0,SURVIVAL,false
2026-09-16T06:11:30.310542823Z,5000107762.0,SURVIVAL,false
2026-09-16T06:11:30.310552338Z,5000107777.0,SURVIVAL,true
2026-09-16T06:11:30.310714980Z,5000107789.0,SURVIVAL,false
2026-09-16T06:11:30.310729514Z,5000107802.0,SURVIVAL,false
2026-09-16T06:11:30.310740499Z,5000107816.0,SURVIVAL,false
2026-09-16T06:11:30.310752464Z,5000107830.0,SURVIVAL,false
2026-09-16T06:11:30.310762692Z,5000107842.0,SURVIVAL,false
2026-09-16T06:11:30.310772621Z,5000107856.0,SURVIVAL,false
2026-09-16T06:11:30.310782045Z,5000107869.0,SURVIVAL,true
2026-09-16T06:11:30.310942558Z,5000107883.0,SURVIVAL,false
2026-09-16T06:11:30.310956985Z,5000107896.0,SURVIVAL,false
2026-09-16T06:11:30.310966996Z,5000107909.0,SURVIVAL,false
2026-09-16T06:11:30.310978202Z,5000107922.0,SURVIVAL,false
2026-09-16T06:11:30.310994412Z,5000107936.0,SURVIVAL,false
2026-09-16T06:11:30.311007526Z,5000107949.0,SURVIVAL,false
2026-09-16T06:11:30.311019490Z,5000107962.0,SURVIVAL,false
2026-09-16T06:11:30.311035645Z,5000107977.0,SURVIVAL,false
2026-09-16T06:11:30.311046270Z,5000107988.0,SURVIVAL,false
2026-09-16T06:11:30.311056815Z,5000108002.0,SURVIVAL,false
2026-09-16T06:11:30.311067544Z,5000108017.0,SURVIVAL,false
2026-09-16T06:11:30.311077610Z,5000108029.0,SURVIVAL,false
2026-09-16T06:11:30.311087615Z,5000108042.0,SURVIVAL,false
2026-09-16T06:11:30.311109233Z,5000108056.0,SURVIVAL,false
2026-09-16T06:11:30.311120019Z,1000107471.0,SURVIVAL,false
2026-09-16T06:11:30.311147216Z,1000107485.0,SURVIVAL,false
2026-09-16T06:11:30.311157353Z,1000107503.0,SURVIVAL,false
2026-09-16T06:11:30.311168912Z,1000107518.0,SURVIVAL,false
2026-09-16T06:11:30.311182890Z,1000107523.0,SURVIVAL,false
2026-09-16T06:11:30.311192349Z,1000107539.0,SURVIVAL,false
2026-09-16T06:11:30.311202812Z,1000107550.0,SURVIVAL,false
2026-09-16T06:11:30.311215613Z,1000107563.0,SURVIVAL,false
2026-09-16T06:11:30.311224884Z,1000107577.0,SURVIVAL,false
2026-09-16T06:11:30.311234885Z,1000107591.0,SURVIVAL,false
2026-09-16T06:11:30.311247449Z,1000107603.0,SURVIVAL,false
2026-09-16T06:11:30.311256355Z,1000107617.0,SURVIVAL,false
2026-09-16T06:11:30.311266623Z,1000107630.0,SURVIVAL,false
2026-09-16T06:11:30.311280146Z,1000107643.0,SURVIVAL,true
2026-09-16T06:11:30.311470756Z,1000107657.0,SURVIVAL,false
2026-09-16T06:11:30.311486864Z,1000107670.0,SURVIVAL,false
2026-09-16T06:11:30.311504050Z,1000107683.0,SURVIVAL,false
2026-09-16T06:11:30.311514072Z,1000107697.0,SURVIVAL,true
2026-09-16T06:11:30.311750193Z,1000107710.0,SURVIVAL,false
2026-09-16T06:11:30.311767532Z,1000107723.0,SURVIVAL,false
2026-09-16T06:11:30.311781153Z,1000107738.0,SURVIVAL,false
2026-09-16T06:11:30.311792475Z,1000107750.0,SURVIVAL,false
2026-09-16T06:11:30.311806070Z,1000107763.0,SURVIVAL,false
2026-09-16T06:11:30.311815589Z,1000107777.0,SURVIVAL,false
2026-09-16T06:11:30.311827817Z,1000107790.0,SURVIVAL,false
2026-09-16T06:11:30.311836795Z,1000107803.0,SURVIVAL,false
2026-09-16T06:11:30.311845841Z,1000107817.0,SURVIVAL,false
2026-09-16T06:11:30.311857315Z,1000107831.0,SURVIVAL,false
2026-09-16T06:11:30.311867733Z,1000107843.0,SURVIVAL,false
2026-09-16T06:11:30.311879977Z,1000107857.0,SURVIVAL,false
2026-09-16T06:11:30.311888721Z,1000107870.0,SURVIVAL,false
2026-09-16T06:11:30.311900995Z,1000107883.0,SURVIVAL,false
2026-09-16T06:11:30.311909850Z,1000107897.0,SURVIVAL,false
2026-09-16T06:11:30.311921992Z,1000107910.0,SURVIVAL,false
2026-09-16T06:11:30.311932607Z,1000107924.0,SURVIVAL,false
2026-09-16T06:11:30.311944843Z,1000107937.0,SURVIVAL,false
2026-09-16T06:11:30.311960122Z,1000107950.0,SURVIVAL,false
2026-09-16T06:11:30.312376218Z,1000107963.0,SURVIVAL,false
2026-09-16T06:11:30.312682028Z,1000107977.0,SURVIVAL,false
2026-09-16T06:11:30.313157611Z,1000107990.0,SURVIVAL,false
2026-09-16T06:11:30.313471358Z,1000108003.0,SURVIVAL,false
2026-09-16T06:11:30.313745029Z,1000108017.0,SURVIVAL,false
2026-09-16T06:11:30.314064737Z,1000108030.0,SURVIVAL,false
2026-09-16T06:11:30.314096567Z,1000108043.0,SURVIVAL,false
2026-09-16T06:11:30.315429775Z,1000108072.0,SURVIVAL,false
2026-09-16T06:11:30.315920512Z,1000108073.0,SURVIVAL,false
2026-09-16T06:11:30.320507117Z,5000108078.0,SURVIVAL,false
2026-09-16T06:11:30.325588406Z,1000108083.0,SURVIVAL,false
2026-09-16T06:11:30.336392303Z,5000108094.0,SURVIVAL,false
2026-09-16T06:11:30.340951422Z,5000108098.0,SURVIVAL,false
2026-09-16T06:11:30.353871889Z,1000108100.0,SURVIVAL,false
2026-09-16T06:11:30.354652209Z,1000108112.0,SURVIVAL,false
2026-09-16T06:11:30.367362354Z,1000108124.0,SURVIVAL,false
2026-09-16T06:11:30.378329858Z,5000108136.0,SURVIVAL,false
2026-09-16T06:11:30.378780194Z,5000108137.0,SURVIVAL,false
2026-09-16T06:11:30.380204439Z,1000108137.0,SURVIVAL,false
2026-09-16T06:11:30.382736956Z,5000108140.0,SURVIVAL,false
2026-09-16T06:11:30.391688571Z,5000108149.0,SURVIVAL,false
2026-09-16T06:11:30.393243595Z,1000108150.0,SURVIVAL,false
2026-09-16T06:11:30.403547348Z,5000108161.0,SURVIVAL,true
2026-09-16T06:11:30.406297670Z,1000108163.0,SURVIVAL,false
2026-09-16T06:11:30.417830767Z,5000108176.0,SURVIVAL,true
2026-09-16T06:11:30.420375771Z,1000108177.0,SURVIVAL,false
2026-09-16T06:11:30.431381050Z,5000108189.0,SURVIVAL,false
2026-09-16T06:11:30.433465940Z,1000108190.0,SURVIVAL,false
2026-09-16T06:11:30.444471271Z,5000108202.0,SURVIVAL,true
2026-09-16T06:11:30.446416171Z,1000108203.0,SURVIVAL,false
2026-09-16T06:11:30.457770014Z,5000108216.0,SURVIVAL,false
2026-09-16T06:11:30.460621262Z,1000108217.0,SURVIVAL,false
2026-09-16T06:11:30.471865887Z,5000108229.0,PACING,true
2026-09-16T06:11:30.473930184Z,1000108230.0,PACING,false
2026-09-16T06:11:30.484143758Z,5000108242.0,PACING,false
2026-09-16T06:11:30.486149941Z,1000108243.0,PACING,false
2026-09-16T06:11:30.498041898Z,5000108256.0,PACING,true
2026-09-16T06:11:30.500255866Z,1000108257.0,PACING,false
2026-09-16T06:11:30.511203846Z,5000108269.0,PACING,false
2026-09-16T06:11:30.513311157Z,1000108270.0,PACING,false
2026-09-16T06:11:30.524149156Z,5000108282.0,PACING,true
2026-09-16T06:11:30.526444314Z,1000108283.0,PACING,false
2026-09-16T06:11:30.538308915Z,5000108296.0,PACING,false
2026-09-16T06:11:30.540493361Z,1000108297.0,PACING,false
2026-09-16T06:11:30.551350817Z,5000108309.0,PACING,true
2026-09-16T06:11:30.553726009Z,1000108310.0,PACING,false
2026-09-16T06:11:30.564539370Z,5000108322.0,PACING,true
2026-09-16T06:11:30.566061564Z,1000108323.0,PACING,false
2026-09-16T06:11:30.578036918Z,5000108336.0,PACING,true
2026-09-16T06:11:30.580240291Z,1000108337.0,PACING,false
2026-09-16T06:11:30.591604366Z,5000108349.0,PACING,true
2026-09-16T06:11:30.593433800Z,1000108350.0,PACING,false
2026-09-16T06:11:30.604575368Z,5000108362.0,PACING,false
2026-09-16T06:11:30.606639758Z,1000108363.0,PACING,false
2026-09-16T06:11:30.618826400Z,5000108376.0,PACING,true
2026-09-16T06:11:30.620722642Z,1000108377.0,PACING,false
2026-09-16T06:11:30.630104647Z,5000108388.0,PACING,true
2026-09-16T06:11:30.634014514Z,1000108390.0,PACING,false
2026-09-16T06:11:30.644659866Z,5000108402.0,PACING,true
2026-09-16T06:11:30.646193202Z,1000108403.0,PACING,false
2026-09-16T06:11:30.658098597Z,5000108416.0,PACING,false
2026-09-16T06:11:30.660256158Z,1000108417.0,PACING,false
2026-09-16T06:11:30.671212067Z,5000108429.0,PACING,true
2026-09-16T06:11:30.673309236Z,1000108430.0,PACING,false
2026-09-16T06:11:30.683720467Z,5000108442.0,PACING,true
2026-09-16T06:11:30.686371422Z,1000108443.0,PACING,false
2026-09-16T06:11:30.698658991Z,5000108457.0,PACING,false
2026-09-16T06:11:30.700592849Z,1000108457.0,PACING,false
