timestamp,price,mode,accepted
2026-09-16T05:48:08.930354448Z,5000103670.0,PACING,false
2026-09-16T05:48:08.945680547Z,5000103685.0,PACING,true
2026-09-16T05:48:08.957834891Z,5000103697.0,PACING,false
2026-09-16T05:48:08.959066098Z,1000103669.0,PACING,false
2026-09-16T05:48:08.959114176Z,1000103685.0,PACING,false
2026-09-16T05:48:08.961939757Z,1000103702.0,PACING,true
2026-09-16T05:48:08.971057405Z,5000103711.0,PACING,false
2026-09-16T05:48:08.975714871Z,1000103716.0,PACING,true
2026-09-16T05:48:08.983607928Z,5000103723.0,PACING,false
2026-09-16T05:48:08.998619710Z,5000103738.0,PACING,false
2026-09-16T05:48:09.001333420Z,1000103742.0,PACING,true
2026-09-16T05:48:09.769406146Z,1000103745.0,SURVIVAL,false
2026-09-16T05:48:09.770210492Z,1000103752.0,SURVIVAL,false
2026-09-16T05:48:09.772405286Z,5000103750.0,SURVIVAL,false
2026-09-16T05:48:09.772953898Z,5000103763.0,SURVIVAL,false
2026-09-16T05:48:09.773509578Z,5000103777.0,SURVIVAL,false
2026-09-16T05:48:09.774075233Z,1000103765.0,SURVIVAL,false
2026-09-16T05:48:09.774106487Z,5000103790.0,SURVIVAL,false
2026-09-16T05:48:09.774672621Z,1000103776.0,SURVIVAL,true
2026-09-16T05:48:09.774973197Z,5000103803.0,SURVIVAL,true
2026-09-16T05:48:09.775318963Z,1000103789.0,SURVIVAL,false
2026-09-16T05:48:09.775338450Z,5000103817.0,SURVIVAL,false
2026-09-16T05:48:09.775957062Z,5000103831.0,SURVIVAL,false
2026-09-16T05:48:09.775994020Z,1000103802.0,SURVIVAL,false
2026-09-16T05:48:09.776585365Z,5000103843.0,SURVIVAL,false
2026-09-16T05:48:09.776614241Z,1000103816.0,SURVIVAL,false
2026-09-16T05:48:09.777219425Z,5000103857.0,SURVIVAL,false
2026-09-16T05:48:09.777256824Z,1000103829.0,SURVIVAL,false
2026-09-16T05:48:09.777820131Z,1000103842.0,SURVIVAL,true
2026-09-16T05:48:09.778065412Z,5000103870.0,SURVIVAL,false
2026-09-16T05:48:09.778462387Z,5000103883.0,SURVIVAL,false
2026-09-16T05:48:09.778490946Z,1000103857.0,SURVIVAL,false
2026-09-16T05:48:09.779100482Z,1000103869.0,SURVIVAL,false
2026-09-16T05:48:09.779125267Z,5000103897.0,SURVIVAL,false
2026-09-16T05:48:09.779718957Z,1000103882.0,SURVIVAL,false
2026-09-16T05:48:09.779759027Z,5000103910.0,SURVIVAL,true
2026-09-16T05:48:09.780324635Z,5000103923.0,SURVIVAL,false
2026-09-16T05:48:09.780338996Z,1000103896.0,SURVIVAL,false
2026-09-16T05:48:09.780949168Z,1000103909.0,SURVIVAL,false
2026-09-16T05:48:09.780980751Z,5000103937.0,SURVIVAL,false
2026-09-16T05:48:09.781584076Z,5000103950.0,SURVIVAL,false
2026-09-16T05:48:09.781617834Z,1000103922.0,SURVIVAL,false
2026-09-16T05:48:09.782177311Z,1000103936.0,SURVIVAL,false
2026-09-16T05:48:09.782194359Z,5000103963.0,SURVIVAL,false
2026-09-16T05:48:09.782784005Z,5000103978.0,SURVIVAL,false
2026-09-16T05:48:09.782795156Z,1000103949.0,SURVIVAL,false
2026-09-16T05:48:09.783436403Z,1000103962.0,SURVIVAL,false
2026-09-16T05:48:09.783467959Z,5000103990.0,SURVIVAL,false
2026-09-16T05:48:09.784046429Z,1000103977.0,SURVIVAL,true
2026-09-16T05:48:09.784339927Z,5000104003.0,SURVIVAL,false
2026-09-16T05:48:09.784701704Z,5000104017.0,SURVIVAL,false
2026-09-16T05:48:09.784749614Z,1000103989.0,SURVIVAL,false
2026-09-16T05:48:09.785286641Z,1000104002.0,SURVIVAL,false
2026-09-16T05:48:09.785325542Z,5000104030.0,SURVIVAL,false
2026-09-16T05:48:09.785885234Z,5000104043.0,SURVIVAL,false
2026-09-16T05:48:09.785904933Z,1000104016.0,SURVIVAL,false
2026-09-16T05:48:09.786523873Z,5000104057.0,SURVIVAL,false
2026-09-16T05:48:09.786551860Z,1000104029.0,SURVIVAL,false
2026-09-16T05:48:09.787115008Z,5000104071.0,SURVIVAL,false
2026-09-16T05:48:09.787128593Z,1000104042.0,SURVIVAL,false
2026-09-16T05:48:09.787737668Z,1000104056.0,SURVIVAL,false
2026-09-16T05:48:09.787751647Z,5000104083.0,SURVIVAL,false
2026-09-16T05:48:09.788392245Z,5000104097.0,SURVIVAL,false
2026-09-16T05:48:09.788425074Z,1000104069.0,SURVIVAL,false
2026-09-16T05:48:09.788984611Z,5000104110.0,SURVIVAL,false
2026-09-16T05:48:09.789099561Z,1000104082.0,SURVIVAL,true
2026-09-16T05:48:09.789590103Z,5000104123.0,SURVIVAL,true
2026-09-16T05:48:09.789846388Z,1000104096.0,SURVIVAL,true
2026-09-16T05:48:09.790220452Z,1000104109.0,SURVIVAL,false
2026-09-16T05:48:09.790244380Z,5000104137.0,SURVIVAL,false
2026-09-16T05:48:09.790823285Z,5000104150.0,SURVIVAL,true
2026-09-16T05:48:09.791043777Z,1000104122.0,SURVIVAL,false
2026-09-16T05:48:09.791440922Z,1000104136.0,SURVIVAL,false
2026-09-16T05:48:09.791473467Z,5000104163.0,SURVIVAL,false
2026-09-16T05:48:09.792043012Z,1000104149.0,SURVIVAL,false
2026-09-16T05:48:09.792057972Z,5000104177.0,SURVIVAL,false
2026-09-16T05:48:09.792679287Z,5000104190.0,SURVIVAL,false
2026-09-16T05:48:09.792708977Z,1000104162.0,SURVIVAL,false
2026-09-16T05:48:09.793305272Z,5000104203.0,SURVIVAL,false
2026-09-16T05:48:09.793338802Z,1000104176.0,SURVIVAL,false
2026-09-16T05:48:09.793905981Z,5000104217.0,SURVIVAL,false
2026-09-16T05:48:09.793923321Z,1000104189.0,SURVIVAL,false
2026-09-16T05:48:09.794521462Z,1000104202.0,SURVIVAL,true
2026-09-16T05:48:09.794726053Z,5000104230.0,SURVIVAL,false
2026-09-16T05:48:09.795138312Z,1000104216.0,SURVIVAL,true
2026-09-16T05:48:09.795387791Z,5000104243.0,SURVIVAL,false
2026-09-16T05:48:09.795752023Z,5000104257.0,SURVIVAL,false
2026-09-16T05:48:09.795765802Z,1000104229.0,SURVIVAL,false
2026-09-16T05:48:09.796491508Z,5000104270.0,SURVIVAL,true
2026-09-16T05:48:09.796891733Z,1000104242.0,SURVIVAL,false
2026-09-16T05:48:09.797019898Z,5000104284.0,SURVIVAL,true
2026-09-16T05:48:09.797282405Z,1000104256.0,SURVIVAL,false
2026-09-16T05:48:09.797610852Z,5000104297.0,SURVIVAL,false
2026-09-16T05:48:09.797629298Z,1000104269.0,SURVIVAL,true
2026-09-16T05:48:09.798231683Z,5000104310.0,SURVIVAL,false
2026-09-16T05:48:09.798253871Z,1000104282.0,SURVIVAL,false
2026-09-16T05:48:09.798843212Z,5000104323.0,SURVIVAL,false
2026-09-16T05:48:09.798859853Z,1000104296.0,SURVIVAL,false
2026-09-16T05:48:09.799462308Z,5000104337.0,SURVIVAL,false
2026-09-16T05:48:09.799477341Z,1000104309.0,SURVIVAL,false
2026-09-16T05:48:09.800105511Z,1000104322.0,SURVIVAL,false
2026-09-16T05:48:09.800137316Z,5000104350.0,SURVIVAL,false
2026-09-16T05:48:09.800772536Z,1000104337.0,SURVIVAL,false
2026-09-16T05:48:09.800801034Z,5000104363.0,SURVIVAL,false
2026-09-16T05:48:09.801314208Z,5000104377.0,SURVIVAL,false
2026-09-16T05:48:09.801341064Z,1000104349.0,SURVIVAL,false
2026-09-16T05:48:09.801907902Z,1000104362.0,SURVIVAL,false
2026-09-16T05:48:09.801924547Z,5000104391.0,SURVIVAL,false
2026-09-16T05:48:09.802533667Z,1000104376.0,SURVIVAL,false
2026-09-16T05:48:09.802551569Z,5000104403.0,SURVIVAL,false
2026-09-16T05:48:09.803158673Z,5000104417.0,SURVIVAL,false
2026-09-16T05:48:09.803178128Z,1000104389.0,SURVIVAL,true
2026-09-16T05:48:09.803767861Z,1000104403.0,SURVIVAL,false
2026-09-16T05:48:09.803783722Z,5000104430.0,SURVIVAL,false
2026-09-16T05:48:09.804394523Z,1000104416.0,SURVIVAL,false
2026-09-16T05:48:09.804409018Z,5000104443.0,SURVIVAL,false
2026-09-16T05:48:09.804999352Z,1000104429.0,SURVIVAL,false
2026-09-16T05:48:09.805017149Z,5000104457.0,SURVIVAL,false
2026-09-16T05:48:09.805643683Z,5000104470.0,SURVIVAL,false
2026-09-16T05:48:09.805674133Z,1000104442.0,SURVIVAL,false
2026-09-16T05:48:09.806135337Z,5000104483.0,SURVIVAL,false
2026-09-16T05:48:09.806218588Z,1000104456.0,SURVIVAL,true
2026-09-16T05:48:09.806640478Z,5000104497.0,SURVIVAL,true
2026-09-16T05:48:09.806870540Z,5000104510.0,SURVIVAL,false
2026-09-16T05:48:09.806887194Z,1000104469.0,SURVIVAL,true
2026-09-16T05:48:09.807273161Z,1000104482.0,SURVIVAL,true
2026-09-16T05:48:09.807761610Z,1000104496.0,SURVIVAL,false
2026-09-16T05:48:09.807794014Z,1000104509.0,SURVIVAL,false
2026-09-16T05:48:09.813982917Z,1000104550.0,SURVIVAL,false
2026-09-16T05:48:09.814040300Z,1000104551.0,SURVIVAL,false
2026-09-16T05:48:09.814052939Z,1000104552.0,SURVIVAL,false
2026-09-16T05:48:09.814145245Z,5000104549.0,SURVIVAL,false
2026-09-16T05:48:09.815252769Z,5000104552.0,SURVIVAL,false
2026-09-16T05:48:09.815719603Z,5000104556.0,SURVIVAL,true
2026-09-16T05:48:09.834001353Z,5000104570.0,SURVIVAL,false
2026-09-16T05:48:09.844339874Z,1000104574.0,SURVIVAL,false
2026-09-16T05:48:09.847951658Z,5000104583.0,SURVIVAL,false
2026-09-16T05:48:09.855627801Z,1000104596.0,SURVIVAL,false
2026-09-16T05:48:09.857305792Z,1000104598.0,SURVIVAL,false
2026-09-16T05:48:09.860873421Z,1000104602.0,SURVIVAL,false
2026-09-16T05:48:09.861321351Z,5000104599.0,SURVIVAL,false
2026-09-16T05:48:09.864134987Z,5000104604.0,SURVIVAL,false
2026-09-16T05:48:09.876022009Z,1000104617.0,SURVIVAL,false
2026-09-16T05:48:09.877194855Z,5000104617.0,SURVIVAL,false
2026-09-16T05:48:09.888433796Z,1000104629.0,SURVIVAL,false
2026-09-16T05:48:09.890481541Z,5000104630.0,SURVIVAL,false
2026-09-16T05:48:09.901881508Z,1000104642.0,SURVIVAL,false
2026-09-16T05:48:09.903636767Z,5000104643.0,SURVIVAL,false
2026-09-16T05:48:09.914139959Z,1000104655.0,SURVIVAL,false
2026-09-16T05:48:09.917756933Z,5000104657.0,SURVIVAL,false
2026-09-16T05:48:09.928426425Z,1000104669.0,SURVIVAL,false
2026-09-16T05:48:09.930904033Z,5000104671.0,SURVIVAL,false
2026-09-16T05:48:09.951120354Z,1000104683.0,SURVIVAL,false
2026-09-16T05:48:09.956266916Z,5000104683.0,SURVIVAL,true
2026-09-16T05:48:09.957563010Z,5000104697.0,SURVIVAL,false
2026-09-16T05:48:09.960154544Z,1000104700.0,SURVIVAL,true
2026-09-16T05:48:09.971759392Z,5000104710.0,SURVIVAL,true
2026-09-16T05:48:09.974366881Z,1000104715.0,SURVIVAL,false
2026-09-16T05:48:09.989089571Z,1000104730.0,SURVIVAL,false
2026-09-16T05:48:09.998547770Z,1000104739.0,SURVIVAL,false
2026-09-16T05:48:10.001072829Z,5000104740.0,SURVIVAL,false
2026-09-16T05:48:10.002240228Z,5000104742.0,SURVIVAL,false
2026-09-16T05:48:10.010986456Z,5000104750.0,SURVIVAL,false
2026-09-16T05:48:10.013495463Z,1000104754.0,SURVIVAL,true
2026-09-16T05:48:10.777568043Z,1000104764.0,PACING,false
2026-09-16T05:48:10.777905892Z,5000104762.0,PACING,false
2026-09-16T05:48:10.777941645Z,1000104776.0,PACING,true
2026-09-16T05:48:10.778303855Z,1000104789.0,PACING,false
2026-09-16T05:48:10.778345224Z,5000104777.0,PACING,false
2026-09-16T05:48:10.778648598Z,1000104802.0,PACING,true
2026-09-16T05:48:10.778944714Z,5000104790.0,PACING,false
2026-09-16T05:48:10.779006165Z,1000104816.0,PACING,false
2026-09-16T05:48:10.779201518Z,5000104803.0,PACING,true
2026-09-16T05:48:10.779497415Z,1000104829.0,PACING,true
2026-09-16T05:48:10.779687636Z,5000104817.0,PACING,true
2026-09-16T05:48:10.779907183Z,1000104842.0,PACING,true
2026-09-16T05:48:10.780097092Z,5000104831.0,PACING,false
2026-09-16T05:48:10.780114337Z,1000104856.0,PACING,false
2026-09-16T05:48:10.780431916Z,5000104843.0,PACING,true
2026-09-16T05:48:10.780945329Z,1000104869.0,PACING,false
2026-09-16T05:48:10.780969382Z,5000104857.0,PACING,false
2026-09-16T05:48:10.780980865Z,1000104882.0,PACING,true
2026-09-16T05:48:10.781249714Z,5000104870.0,PACING,false
2026-09-16T05:48:10.781266755Z,1000104897.0,PACING,true
2026-09-16T05:48:10.781457050Z,5000104883.0,PACING,false
2026-09-16T05:48:10.781516462Z,1000104909.0,PACING,false
2026-09-16T05:48:10.781803461Z,5000104897.0,PACING,true
2026-09-16T05:48:10.782156030Z,1000104922.0,PACING,false
2026-09-16T05:48:10.782180247Z,5000104911.0,PACING,false
2026-09-16T05:48:10.782357047Z,1000104936.0,PACING,false
2026-09-16T05:48:10.782568086Z,5000104923.0,PACING,false
2026-09-16T05:48:10.782800396Z,1000104949.0,PACING,true
2026-09-16T05:48:10.783016069Z,5000104937.0,PACING,false
2026-09-16T05:48:10.783194488Z,1000104962.0,PACING,false
2026-09-16T05:48:10.783321194Z,5000104950.0,PACING,false
2026-09-16T05:48:10.783551732Z,1000104976.0,PACING,false
2026-09-16T05:48:10.783709270Z,5000104963.0,PACING,true
2026-09-16T05:48:10.784062986Z,1000104989.0,PACING,false
2026-09-16T05:48:10.784097312Z,5000104977.0,PACING,false
2026-09-16T05:48:10.784438802Z,5000104990.0,PACING,false
2026-09-16T05:48:10.784498309Z,1000105002.0,PACING,false
2026-09-16T05:48:10.784778633Z,5000105003.0,PACING,true
2026-09-16T05:48:10.785048704Z,1000105016.0,PACING,false
2026-09-16T05:48:10.785135662Z,5000105017.0,PACING,true
2026-09-16T05:48:10.785388206Z,1000105029.0,PACING,false
2026-09-16T05:48:10.785526169Z,5000105030.0,PACING,false
2026-09-16T05:48:10.785609670Z,1000105042.0,PACING,true
2026-09-16T05:48:10.785906444Z,5000105043.0,PACING,false
2026-09-16T05:48:10.785966082Z,1000105056.0,PACING,false
2026-09-16T05:48:10.786287391Z,5000105057.0,PACING,false
2026-09-16T05:48:10.786326047Z,1000105069.0,PACING,false
2026-09-16T05:48:10.786642541Z,5000105070.0,PACING,false
2026-09-16T05:48:10.786678391Z,1000105082.0,PACING,false
2026-09-16T05:48:10.786995215Z,5000105083.0,PACING,false
2026-09-16T05:48:10.787031886Z,1000105096.0,PACING,true
2026-09-16T05:48:10.787358304Z,5000105098.0,PACING,false
2026-09-16T05:48:10.787384278Z,1000105109.0,PACING,true
2026-09-16T05:48:10.787720272Z,5000105110.0,PACING,true
2026-09-16T05:48:10.787964592Z,1000105122.0,PACING,true
2026-09-16T05:48:10.788161425Z,5000105123.0,PACING,false
2026-09-16T05:48:10.788178893Z,1000105136.0,PACING,true
2026-09-16T05:48:10.788429838Z,5000105137.0,PACING,false
2026-09-16T05:48:10.788447379Z,1000105149.0,PACING,false
2026-09-16T05:48:10.788778852Z,5000105150.0,PACING,true
2026-09-16T05:48:10.788963146Z,1000105162.0,PACING,false
2026-09-16T05:48:10.789164015Z,5000105163.0,PACING,false
2026-09-16T05:48:10.789199165Z,1000105176.0,PACING,true
2026-09-16T05:48:10.789549641Z,5000105177.0,PACING,false
2026-09-16T05:48:10.789691340Z,1000105189.0,PACING,false
2026-09-16T05:48:10.789844834Z,5000105190.0,PACING,false
2026-09-16T05:48:10.790084086Z,1000105203.0,PACING,true
2026-09-16T05:48:10.790309608Z,5000105203.0,PACING,true
2026-09-16T05:48:10.790505405Z,1000105216.0,PACING,true
2026-09-16T05:48:10.790682368Z,5000105217.0,PACING,false
2026-09-16T05:48:10.790804337Z,1000105229.0,PACING,false
2026-09-16T05:48:10.790922377Z,5000105231.0,PACING,true
2026-09-16T05:48:10.791329513Z,1000105242.0,PACING,false
2026-09-16T05:48:10.791453449Z,5000105243.0,PACING,false
2026-09-16T05:48:10.791513527Z,1000105256.0,PACING,false
2026-09-16T05:48:10.791868874Z,5000105257.0,PACING,false
2026-09-16T05:48:10.791891913Z,1000105269.0,PACING,false
2026-09-16T05:48:10.792227095Z,1000105282.0,PACING,false
2026-09-16T05:48:10.792245482Z,5000105270.0,PACING,false
2026-09-16T05:48:10.792573146Z,1000105296.0,PACING,true
2026-09-16T05:48:10.792797404Z,5000105283.0,PACING,false
2026-09-16T05:48:10.792950613Z,1000105309.0,PACING,false
2026-09-16T05:48:10.792970572Z,5000105297.0,PACING,false
2026-09-16T05:48:10.793284678Z,1000105322.0,PACING,false
2026-09-16T05:48:10.793327049Z,5000105311.0,PACING,true
2026-09-16T05:48:10.793628683Z,1000105336.0,PACING,true
2026-09-16T05:48:10.793804998Z,5000105323.0,PACING,false
2026-09-16T05:48:10.793985764Z,1000105349.0,PACING,false
2026-09-16T05:48:10.794035977Z,5000105337.0,PACING,false
2026-09-16T05:48:10.794347153Z,1000105362.0,PACING,false
2026-09-16T05:48:10.794387891Z,5000105350.0,PACING,false
2026-09-16T05:48:10.794678306Z,1000105377.0,PACING,true
2026-09-16T05:48:10.794888234Z,5000105363.0,PACING,false
2026-09-16T05:48:10.795064833Z,1000105389.0,PACING,false
2026-09-16T05:48:10.795102105Z,5000105377.0,PACING,false
2026-09-16T05:48:10.795455448Z,1000105402.0,PACING,false
2026-09-16T05:48:10.795473652Z,5000105390.0,PACING,true
2026-09-16T05:48:10.795815475Z,1000105416.0,PACING,false
2026-09-16T05:48:10.795858661Z,5000105403.0,PACING,false
2026-09-16T05:48:10.796207045Z,1000105429.0,PACING,false
2026-09-16T05:48:10.796249699Z,5000105418.0,PACING,false
2026-09-16T05:48:10.796522704Z,1000105442.0,PACING,false
2026-09-16T05:48:10.796683628Z,5000105430.0,PACING,false
2026-09-16T05:48:10.796876290Z,1000105456.0,PACING,false
2026-09-16T05:48:10.797061419Z,5000105443.0,PACING,true
2026-09-16T05:48:10.797249322Z,1000105469.0,PACING,true
2026-09-16T05:48:10.797425626Z,5000105457.0,PACING,false
2026-09-16T05:48:10.797526947Z,1000105482.0,PACING,false
2026-09-16T05:48:10.797784475Z,5000105470.0,PACING,true
2026-09-16T05:48:10.798037144Z,1000105496.0,PACING,false
2026-09-16T05:48:10.798052604Z,1000105509.0,PACING,false
2026-09-16T05:48:10.798096598Z,5000105483.0,PACING,false
2026-09-16T05:48:10.798403315Z,5000105497.0,PACING,true
2026-09-16T05:48:10.798585071Z,5000105510.0,PACING,false
2026-09-16T05:48:10.799040768Z,5000105539.0,PACING,false
2026-09-16T05:48:10.800152752Z,1000105541.0,PACING,false
2026-09-16T05:48:10.800728360Z,1000105542.0,PACING,false
2026-09-16T05:48:10.801962470Z,5000105541.0,PACING,false
2026-09-16T05:48:10.818947022Z,5000105553.0,PACING,false
2026-09-16T05:48:10.834810081Z,1000105572.0,PACING,false
2026-09-16T05:48:10.835301745Z,1000105576.0,PACING,false
2026-09-16T05:48:10.835771751Z,1000105577.0,PACING,false
2026-09-16T05:48:10.836754025Z,5000105569.0,PACING,true
2026-09-16T05:48:10.839346076Z,5000105578.0,PACING,false
2026-09-16T05:48:10.848390200Z,1000105589.0,PACING,true
2026-09-16T05:48:10.850137345Z,5000105590.0,PACING,true
2026-09-16T05:48:10.860775845Z,1000105602.0,PACING,false
2026-09-16T05:48:10.863374521Z,5000105603.0,PACING,true
2026-09-16T05:48:10.875822331Z,1000105617.0,PACING,false
2026-09-16T05:48:10.876701502Z,5000105617.0,PACING,true
2026-09-16T05:48:10.888005326Z,1000105629.0,PACING,false
2026-09-16T05:48:10.889933260Z,5000105630.0,PACING,false
2026-09-16T05:48:10.901509181Z,1000105642.0,PACING,false
2026-09-16T05:48:10.903145860Z,5000105643.0,PACING,true
2026-09-16T05:48:10.916090870Z,1000105657.0,PACING,true
2026-09-16T05:48:10.917675550Z,5000105658.0,PACING,true
2026-09-16T05:48:10.928581315Z,1000105669.0,PACING,false
2026-09-16T05:48:10.929054100Z,5000105669.0,PACING,false
2026-09-16T05:48:10.941044070Z,1000105682.0,PACING,false
2026-09-16T05:48:10.943276597Z,5000105683.0,PACING,false
2026-09-16T05:48:10.955584305Z,1000105696.0,PACING,false
2026-09-16T05:48:10.957558737Z,5000105697.0,PACING,false
2026-09-16T05:48:10.968855871Z,1000105709.0,PACING,false
2026-09-16T05:48:10.970650549Z,5000105710.0,PACING,true
2026-09-16T05:48:10.980031041Z,1000105721.0,PACING,true
2026-09-16T05:48:10.983078276Z,5000105723.0,PACING,true
2026-09-16T05:48:10.995607136Z,1000105736.0,PACING,false
2026-09-16T05:48:10.997724362Z,5000105738.0,PACING,false
2026-09-16T05:48:11.008144484Z,1000105749.0,PACING,false
2026-09-16T05:48:11.010898278Z,5000105750.0,PACING,false
2026-09-16T05:48:11.021561908Z,1000105762.0,PACING,true
2026-09-16T05:48:11.023909906Z,5000105764.0,PACING,true
2026-09-16T05:48:11.037432304Z,5000105777.0,PACING,false
2026-09-16T05:48:11.037530484Z,1000105778.0,PACING,false
2026-09-16T05:48:11.051207511Z,5000105791.0,PACING,true
2026-09-16T05:48:11.793629925Z,1000105794.0,SURVIVAL,false
2026-09-16T05:48:11.794880949Z,1000105806.0,SURVIVAL,false
2026-09-16T05:48:11.796199732Z,1000105819.0,SURVIVAL,true
2026-09-16T05:48:11.797571786Z,5000105813.0,SURVIVAL,false
2026-09-16T05:48:11.798079155Z,5000105817.0,SURVIVAL,false
2026-09-16T05:48:11.798505087Z,5000105830.0,SURVIVAL,false
2026-09-16T05:48:11.798911023Z,5000105843.0,SURVIVAL,false
2026-09-16T05:48:11.799318408Z,5000105857.0,SURVIVAL,false
2026-09-16T05:48:11.799703266Z,5000105871.0,SURVIVAL,true
2026-09-16T05:48:11.800166926Z,1000105832.0,SURVIVAL,false
2026-09-16T05:48:11.800181966Z,5000105883.0,SURVIVAL,false
2026-09-16T05:48:11.800581359Z,1000105842.0,SURVIVAL,false
2026-09-16T05:48:11.800619956Z,5000105897.0,SURVIVAL,false
2026-09-16T05:48:11.800976281Z,5000105910.0,SURVIVAL,false
2026-09-16T05:48:11.801017703Z,1000105856.0,SURVIVAL,false
2026-09-16T05:48:11.801383465Z,1000105869.0,SURVIVAL,false
2026-09-16T05:48:11.801417402Z,5000105923.0,SURVIVAL,false
2026-09-16T05:48:11.801754322Z,5000105937.0,SURVIVAL,false
2026-09-16T05:48:11.801782417Z,1000105882.0,SURVIVAL,false
2026-09-16T05:48:11.802112889Z,5000105950.0,SURVIVAL,false
2026-09-16T05:48:11.802179574Z,1000105896.0,SURVIVAL,false
2026-09-16T05:48:11.802473038Z,5000105963.0,SURVIVAL,false
2026-09-16T05:48:11.802671518Z,1000105909.0,SURVIVAL,false
2026-09-16T05:48:11.802855661Z,5000105977.0,SURVIVAL,false
2026-09-16T05:48:11.802885303Z,1000105922.0,SURVIVAL,false
2026-09-16T05:48:11.803288303Z,5000105990.0,SURVIVAL,false
2026-09-16T05:48:11.803342162Z,1000105936.0,SURVIVAL,false
2026-09-16T05:48:11.803556227Z,5000106004.0,SURVIVAL,true
2026-09-16T05:48:11.803790846Z,1000105950.0,SURVIVAL,false
2026-09-16T05:48:11.803939195Z,5000106017.0,SURVIVAL,true
2026-09-16T05:48:11.804253619Z,1000105962.0,SURVIVAL,false
2026-09-16T05:48:11.804276049Z,5000106030.0,SURVIVAL,false
2026-09-16T05:48:11.804318345Z,1000105976.0,SURVIVAL,false
2026-09-16T05:48:11.804645672Z,5000106043.0,SURVIVAL,false
2026-09-16T05:48:11.804707253Z,1000105989.0,SURVIVAL,false
2026-09-16T05:48:11.805020380Z,5000106057.0,SURVIVAL,false
2026-09-16T05:48:11.805062852Z,1000106002.0,SURVIVAL,false
2026-09-16T05:48:11.805387469Z,5000106070.0,SURVIVAL,false
2026-09-16T05:48:11.805449956Z,1000106016.0,SURVIVAL,false
2026-09-16T05:48:11.805706508Z,5000106083.0,SURVIVAL,false
2026-09-16T05:48:11.805803904Z,1000106029.0,SURVIVAL,false
2026-09-16T05:48:11.806091226Z,5000106098.0,SURVIVAL,false
2026-09-16T05:48:11.806232703Z,1000106042.0,SURVIVAL,false
2026-09-16T05:48:11.806481519Z,5000106110.0,SURVIVAL,true
2026-09-16T05:48:11.806880865Z,1000106056.0,SURVIVAL,false
2026-09-16T05:48:11.806913835Z,5000106123.0,SURVIVAL,false
2026-09-16T05:48:11.807150781Z,1000106069.0,SURVIVAL,true
2026-09-16T05:48:11.807457826Z,5000106137.0,SURVIVAL,false
2026-09-16T05:48:11.807562053Z,5000106150.0,SURVIVAL,false
2026-09-16T05:48:11.807636112Z,1000106082.0,SURVIVAL,false
2026-09-16T05:48:11.807912884Z,5000106163.0,SURVIVAL,false
2026-09-16T05:48:11.808044530Z,1000106096.0,SURVIVAL,false
2026-09-16T05:48:11.808276173Z,5000106177.0,SURVIVAL,false
2026-09-16T05:48:11.808398032Z,1000106109.0,SURVIVAL,false
2026-09-16T05:48:11.808626650Z,5000106191.0,SURVIVAL,true
2026-09-16T05:48:11.808816816Z,1000106122.0,SURVIVAL,false
2026-09-16T05:48:11.808986515Z,5000106203.0,SURVIVAL,false
2026-09-16T05:48:11.809106189Z,1000106137.0,SURVIVAL,false
2026-09-16T05:48:11.809350326Z,5000106217.0,SURVIVAL,false
2026-09-16T05:48:11.809491435Z,1000106149.0,SURVIVAL,false
2026-09-16T05:48:11.809731892Z,5000106230.0,SURVIVAL,false
2026-09-16T05:48:11.809863797Z,1000106162.0,SURVIVAL,false
2026-09-16T05:48:11.810061160Z,5000106243.0,SURVIVAL,false
2026-09-16T05:48:11.810205890Z,1000106176.0,SURVIVAL,true
2026-09-16T05:48:11.810423552Z,5000106257.0,SURVIVAL,false
2026-09-16T05:48:11.810591260Z,1000106189.0,SURVIVAL,false
2026-09-16T05:48:11.810815890Z,5000106270.0,SURVIVAL,false
2026-09-16T05:48:11.810981977Z,1000106202.0,SURVIVAL,false
2026-09-16T05:48:11.811232329Z,5000106283.0,SURVIVAL,false
2026-09-16T05:48:11.811369827Z,1000106216.0,SURVIVAL,false
2026-09-16T05:48:11.811591100Z,5000106298.0,SURVIVAL,false
2026-09-16T05:48:11.811731429Z,1000106229.0,SURVIVAL,false
2026-09-16T05:48:11.811997819Z,5000106310.0,SURVIVAL,false
2026-09-16T05:48:11.812077015Z,1000106243.0,SURVIVAL,true
2026-09-16T05:48:11.817818785Z,5000106323.0,SURVIVAL,false
2026-09-16T05:48:11.817871412Z,5000106337.0,SURVIVAL,false
2026-09-16T05:48:11.817882414Z,5000106350.0,SURVIVAL,false
2026-09-16T05:48:11.817892433Z,5000106363.0,SURVIVAL,false
2026-09-16T05:48:11.817902582Z,5000106377.0,SURVIVAL,false
2026-09-16T05:48:11.817913547Z,5000106391.0,SURVIVAL,false
2026-09-16T05:48:11.817922892Z,5000106403.0,SURVIVAL,false
2026-09-16T05:48:11.817931381Z,5000106417.0,SURVIVAL,false
2026-09-16T05:48:11.817939652Z,5000106430.0,SURVIVAL,false
2026-09-16T05:48:11.817948267Z,5000106443.0,SURVIVAL,false
2026-09-16T05:48:11.817956847Z,5000106457.0,SURVIVAL,false
2026-09-16T05:48:11.817965595Z,5000106470.0,SURVIVAL,false
2026-09-16T05:48:11.817975405Z,5000106484.0,SURVIVAL,false
