timestamp,price,mode,accepted
2026-09-16T05:19:36.739361713Z,1000118455.0,PACING,false
2026-09-16T05:19:36.752687237Z,1000118468.0,PACING,true
2026-09-16T05:19:36.753210002Z,5000118468.0,PACING,false
2026-09-16T05:19:36.765178593Z,1000118481.0,PACING,false
2026-09-16T05:19:36.765473812Z,5000118481.0,PACING,false
2026-09-16T05:19:36.779522467Z,1000118495.0,PACING,true
2026-09-16T05:19:36.779932664Z,5000118495.0,PACING,true
2026-09-16T05:19:36.792093498Z,1000118508.0,PACING,true
2026-09-16T05:19:36.792532283Z,5000118508.0,PACING,true
2026-09-16T05:19:36.804766368Z,5000118521.0,PACING,false
2026-09-16T05:19:36.805652402Z,1000118522.0,PACING,false
2026-09-16T05:19:36.819187038Z,5000118535.0,PACING,false
2026-09-16T05:19:36.819716441Z,1000118535.0,PACING,false
2026-09-16T05:19:36.832238307Z,5000118548.0,PACING,false
2026-09-16T05:19:36.832703075Z,1000118548.0,PACING,false
2026-09-16T05:19:36.845306112Z,5000118561.0,PACING,false
2026-09-16T05:19:36.845562928Z,1000118561.0,PACING,false
2026-09-16T05:19:36.859604183Z,5000118575.0,PACING,false
2026-09-16T05:19:36.859669409Z,1000118575.0,PACING,false
2026-09-16T05:19:36.872821170Z,5000118588.0,PACING,false
2026-09-16T05:19:36.872863938Z,1000118589.0,PACING,true
2026-09-16T05:19:36.885289707Z,1000118601.0,PACING,false
2026-09-16T05:19:36.885748170Z,5000118602.0,PACING,false
2026-09-16T05:19:36.899529629Z,1000118615.0,PACING,false
2026-09-16T05:19:36.899668655Z,5000118615.0,PACING,false
2026-09-16T05:19:36.912653649Z,5000118628.0,PACING,false
2026-09-16T05:19:36.912686648Z,1000118628.0,PACING,false
2026-09-16T05:19:36.925702201Z,5000118641.0,PACING,false
2026-09-16T05:19:36.925728845Z,1000118641.0,PACING,true
2026-09-16T05:19:36.939006434Z,1000118655.0,PACING,false
2026-09-16T05:19:36.939635156Z,5000118655.0,PACING,true
2026-09-16T05:19:36.950864052Z,5000118667.0,PACING,false
2026-09-16T05:19:36.952218427Z,1000118668.0,PACING,false
2026-09-16T05:19:36.965370118Z,1000118681.0,PACING,true
2026-09-16T05:19:36.965780757Z,5000118682.0,PACING,true
2026-09-16T05:19:36.978854578Z,1000118695.0,PACING,false
2026-09-16T05:19:36.978901789Z,5000118695.0,PACING,false
2026-09-16T05:19:36.992214552Z,5000118708.0,PACING,false
2026-09-16T05:19:36.992256236Z,1000118708.0,PACING,false
2026-09-16T05:19:37.005518271Z,5000118721.0,PACING,false
2026-09-16T05:19:37.005570138Z,1000118721.0,PACING,false
2026-09-16T05:19:37.019947992Z,5000118735.0,PACING,false
2026-09-16T05:19:37.020006450Z,1000118735.0,PACING,false
2026-09-16T05:19:37.032071681Z,5000118748.0,PACING,true
2026-09-16T05:19:37.032492237Z,1000118748.0,PACING,true
2026-09-16T05:19:37.045643491Z,5000118762.0,PACING,true
2026-09-16T05:19:37.046073261Z,1000118762.0,PACING,true
2026-09-16T05:19:37.059135051Z,5000118775.0,PACING,false
2026-09-16T05:19:37.059176729Z,1000118775.0,PACING,false
2026-09-16T05:19:37.072457385Z,5000118788.0,PACING,true
2026-09-16T05:19:37.072859040Z,1000118788.0,PACING,false
2026-09-16T05:19:37.084764716Z,5000118801.0,PACING,false
2026-09-16T05:19:37.085789310Z,1000118801.0,PACING,false
2026-09-16T05:19:37.098667491Z,1000118814.0,PACING,false
2026-09-16T05:19:37.099891092Z,5000118816.0,PACING,false
2026-09-16T05:19:37.112597101Z,1000118828.0,PACING,true
2026-09-16T05:19:37.112949241Z,5000118829.0,PACING,false
2026-09-16T05:19:37.124754646Z,1000118841.0,PACING,false
2026-09-16T05:19:37.125709183Z,5000118842.0,PACING,true
2026-09-16T05:19:37.139043044Z,5000118855.0,PACING,false
2026-09-16T05:19:37.139791667Z,1000118856.0,PACING,false
2026-09-16T05:19:37.152310513Z,5000118868.0,PACING,true
2026-09-16T05:19:37.152634161Z,1000118868.0,PACING,true
2026-09-16T05:19:37.164719200Z,5000118881.0,PACING,true
2026-09-16T05:19:37.165109662Z,1000118881.0,PACING,true
2026-09-16T05:19:37.179292324Z,5000118895.0,PACING,true
2026-09-16T05:19:37.179712609Z,1000118895.0,PACING,false
2026-09-16T05:19:37.192579079Z,5000118909.0,PACING,false
2026-09-16T05:19:37.192627157Z,1000118908.0,PACING,false
2026-09-16T05:19:37.205679051Z,5000118922.0,PACING,false
2026-09-16T05:19:37.205876719Z,1000118921.0,PACING,false
2026-09-16T05:19:37.219231350Z,1000118935.0,PACING,false
2026-09-16T05:19:37.219765688Z,5000118935.0,PACING,false
2026-09-16T05:19:37.231101953Z,5000118947.0,PACING,false
2026-09-16T05:19:37.232203158Z,1000118948.0,PACING,false
2026-09-16T05:19:37.245253590Z,5000118961.0,PACING,false
2026-09-16T05:19:37.245317676Z,1000118961.0,PACING,false
2026-09-16T05:19:37.259233848Z,5000118975.0,PACING,false
2026-09-16T05:19:37.259287072Z,1000118975.0,PACING,true
2026-09-16T05:19:37.271688295Z,1000118988.0,PACING,true
2026-09-16T05:19:37.272172642Z,5000118988.0,PACING,true
2026-09-16T05:19:37.285341913Z,1000119001.0,PACING,false
2026-09-16T05:19:37.285392119Z,5000119001.0,PACING,false
2026-09-16T05:19:37.299377281Z,5000119015.0,PACING,true
2026-09-16T05:19:37.299816Z,1000119015.0,PACING,false
2026-09-16T05:19:37.312162004Z,5000119028.0,PACING,true
2026-09-16T05:19:37.313333722Z,1000119028.0,PACING,false
2026-09-16T05:19:37.325445931Z,1000119041.0,PACING,true
2026-09-16T05:19:37.325906672Z,5000119041.0,PACING,true
2026-09-16T05:19:37.338072497Z,5000119054.0,PACING,false
2026-09-16T05:19:37.338846433Z,1000119055.0,PACING,true
2026-09-16T05:19:37.351969176Z,1000119068.0,PACING,false
2026-09-16T05:19:37.352168911Z,5000119068.0,PACING,true
2026-09-16T05:19:37.365052890Z,1000119081.0,PACING,true
2026-09-16T05:19:37.365434129Z,5000119081.0,PACING,false
2026-09-16T05:19:37.379330588Z,1000119095.0,PACING,false
2026-09-16T05:19:37.379515802Z,5000119095.0,PACING,false
2026-09-16T05:19:37.392255340Z,1000119108.0,PACING,true
2026-09-16T05:19:37.392599287Z,5000119108.0,PACING,true
2026-09-16T05:19:37.404636184Z,1000119121.0,PACING,false
2026-09-16T05:19:37.404674056Z,5000119121.0,PACING,false
2026-09-16T05:19:37.419778433Z,1000119135.0,PACING,true
2026-09-16T05:19:37.420289923Z,5000119136.0,PACING,true
2026-09-16T05:19:37.432246038Z,1000119148.0,PACING,false
2026-09-16T05:19:37.432277005Z,5000119148.0,PACING,true
2026-09-16T05:19:37.445651367Z,5000119161.0,PACING,false
2026-09-16T05:19:37.445718177Z,1000119161.0,PACING,true
2026-09-16T05:19:37.459091570Z,1000119175.0,PACING,true
2026-09-16T05:19:37.460099827Z,5000119175.0,PACING,false
2026-09-16T05:19:37.470977326Z,5000119187.0,PACING,false
2026-09-16T05:19:37.472306933Z,1000119188.0,PACING,false
2026-09-16T05:19:37.485415507Z,1000119201.0,PACING,false
2026-09-16T05:19:37.485855293Z,5000119202.0,PACING,false
2026-09-16T05:19:37.499635605Z,1000119215.0,PACING,true
2026-09-16T05:19:37.499971188Z,5000119216.0,PACING,true
2026-09-16T05:19:37.512065914Z,1000119228.0,PACING,true
2026-09-16T05:19:37.512539030Z,5000119228.0,PACING,true
2026-09-16T05:19:37.524669050Z,5000119241.0,PACING,false
2026-09-16T05:19:37.525535612Z,1000119242.0,PACING,false
2026-09-16T05:19:37.538695352Z,1000119254.0,PACING,false
2026-09-16T05:19:37.539881627Z,5000119255.0,PACING,false
2026-09-16T05:19:37.552048199Z,5000119268.0,PACING,true
2026-09-16T05:19:37.553091969Z,1000119268.0,PACING,false
2026-09-16T05:19:37.565134569Z,1000119281.0,PACING,true
2026-09-16T05:19:37.565496769Z,5000119281.0,PACING,true
2026-09-16T05:19:37.579618987Z,1000119295.0,PACING,true
2026-09-16T05:19:37.580127249Z,5000119296.0,PACING,false
2026-09-16T05:19:37.592005525Z,1000119308.0,PACING,false
2026-09-16T05:19:37.592291794Z,5000119308.0,PACING,true
2026-09-16T05:19:37.604968566Z,1000119321.0,PACING,false
2026-09-16T05:19:37.605505964Z,5000119321.0,PACING,false
2026-09-16T05:19:37.619056830Z,1000119335.0,PACING,true
2026-09-16T05:19:37.619450564Z,5000119335.0,PACING,false
2026-09-16T05:19:37.632303030Z,1000119348.0,PACING,false
2026-09-16T05:19:37.632593864Z,5000119348.0,PACING,false
2026-09-16T05:19:37.645355057Z,1000119361.0,PACING,false
2026-09-16T05:19:37.645699938Z,5000119361.0,PACING,false
2026-09-16T05:19:37.659537789Z,1000119375.0,PACING,false
2026-09-16T05:19:37.659713474Z,5000119375.0,PACING,true
2026-09-16T05:19:37.672139249Z,5000119388.0,PACING,false
2026-09-16T05:19:37.672647918Z,1000119388.0,PACING,false
2026-09-16T05:19:37.685277258Z,5000119401.0,PACING,false
2026-09-16T05:19:37.685499400Z,1000119401.0,PACING,true
2026-09-16T05:19:37.698956798Z,1000119415.0,PACING,true
2026-09-16T05:19:37.699457552Z,5000119415.0,PACING,false
2026-09-16T05:19:37.712337135Z,1000119428.0,PACING,true
2026-09-16T05:19:37.712669999Z,5000119428.0,PACING,false
2026-09-16T05:19:37.725567985Z,1000119442.0,PACING,true
2026-09-16T05:19:37.725877Z,5000119441.0,PACING,true
2026-09-16T05:19:37.738969017Z,1000119455.0,PACING,false
2026-09-16T05:19:37.739034589Z,5000119455.0,PACING,false
2026-09-16T05:19:37.752399206Z,5000119468.0,PACING,true
2026-09-16T05:19:37.752871576Z,1000119468.0,PACING,true
2026-09-16T05:19:37.765064733Z,5000119481.0,PACING,true
2026-09-16T05:19:37.765472643Z,1000119481.0,PACING,false
2026-09-16T05:19:37.779665388Z,5000119495.0,PACING,true
2026-09-16T05:19:37.780088494Z,1000119495.0,PACING,true
2026-09-16T05:19:37.792350073Z,5000119508.0,PACING,true
2026-09-16T05:19:37.792875137Z,1000119508.0,PACING,false
2026-09-16T05:19:37.804910046Z,5000119521.0,PACING,false
2026-09-16T05:19:37.805170933Z,1000119521.0,PACING,true
2026-09-16T05:19:38.156885828Z,1000119540.0,SURVIVAL,false
2026-09-16T05:19:38.160628701Z,1000119557.0,SURVIVAL,false
2026-09-16T05:19:38.161560856Z,1000119566.0,SURVIVAL,false
2026-09-16T05:19:38.162820731Z,1000119581.0,SURVIVAL,false
2026-09-16T05:19:38.163457688Z,1000119588.0,SURVIVAL,false
2026-09-16T05:19:38.163473586Z,1000119601.0,SURVIVAL,false
2026-09-16T05:19:38.163483952Z,1000119615.0,SURVIVAL,false
2026-09-16T05:19:38.163493861Z,1000119628.0,SURVIVAL,false
2026-09-16T05:19:38.163503513Z,1000119641.0,SURVIVAL,false
2026-09-16T05:19:38.163513918Z,1000119655.0,SURVIVAL,false
2026-09-16T05:19:38.163523256Z,1000119668.0,SURVIVAL,false
2026-09-16T05:19:38.163531869Z,1000119681.0,SURVIVAL,false
2026-09-16T05:19:38.163541525Z,1000119695.0,SURVIVAL,true
2026-09-16T05:19:38.163842714Z,1000119708.0,SURVIVAL,false
2026-09-16T05:19:38.163859865Z,1000119721.0,SURVIVAL,false
2026-09-16T05:19:38.163870719Z,1000119735.0,SURVIVAL,false
2026-09-16T05:19:38.163880234Z,1000119748.0,SURVIVAL,false
2026-09-16T05:19:38.163891283Z,1000119761.0,SURVIVAL,false
2026-09-16T05:19:38.163900253Z,1000119775.0,SURVIVAL,false
2026-09-16T05:19:38.163910265Z,1000119788.0,SURVIVAL,false
2026-09-16T05:19:38.163919182Z,1000119802.0,SURVIVAL,false
2026-09-16T05:19:38.163928338Z,1000119815.0,SURVIVAL,false
2026-09-16T05:19:38.163940932Z,1000119828.0,SURVIVAL,false
2026-09-16T05:19:38.163950261Z,1000119841.0,SURVIVAL,false
2026-09-16T05:19:38.163959244Z,1000119855.0,SURVIVAL,false
2026-09-16T05:19:38.163999713Z,1000119869.0,SURVIVAL,false
2026-09-16T05:19:38.164023297Z,5000119535.0,SURVIVAL,false
2026-09-16T05:19:38.164041390Z,5000119548.0,SURVIVAL,true
2026-09-16T05:19:38.164216953Z,5000119561.0,SURVIVAL,false
2026-09-16T05:19:38.164236819Z,5000119576.0,SURVIVAL,false
2026-09-16T05:19:38.164247524Z,5000119588.0,SURVIVAL,false
2026-09-16T05:19:38.164259470Z,5000119601.0,SURVIVAL,false
2026-09-16T05:19:38.164269789Z,5000119615.0,SURVIVAL,false
2026-09-16T05:19:38.164282475Z,5000119628.0,SURVIVAL,false
2026-09-16T05:19:38.164294565Z,5000119641.0,SURVIVAL,false
2026-09-16T05:19:38.164304786Z,5000119655.0,SURVIVAL,false
2026-09-16T05:19:38.164324720Z,5000119668.0,SURVIVAL,false
2026-09-16T05:19:38.164338376Z,5000119681.0,SURVIVAL,false
2026-09-16T05:19:38.164352017Z,5000119695.0,SURVIVAL,false
2026-09-16T05:19:38.164361299Z,5000119708.0,SURVIVAL,false
2026-09-16T05:19:38.164373018Z,5000119721.0,SURVIVAL,true
2026-09-16T05:19:38.164544837Z,5000119735.0,SURVIVAL,false
2026-09-16T05:19:38.164559790Z,5000119748.0,SURVIVAL,false
2026-09-16T05:19:38.164577684Z,5000119761.0,SURVIVAL,false
2026-09-16T05:19:38.164587638Z,5000119776.0,SURVIVAL,false
2026-09-16T05:19:38.164599477Z,5000119788.0,SURVIVAL,true
2026-09-16T05:19:38.164760312Z,5000119801.0,SURVIVAL,false
2026-09-16T05:19:38.165055689Z,5000119815.0,SURVIVAL,false
2026-09-16T05:19:38.165393257Z,5000119828.0,SURVIVAL,false
2026-09-16T05:19:38.165710847Z,5000119841.0,SURVIVAL,true
2026-09-16T05:19:38.166017877Z,5000119855.0,SURVIVAL,false
2026-09-16T05:19:38.166061824Z,5000119869.0,SURVIVAL,true
2026-09-16T05:19:38.166727815Z,5000119883.0,SURVIVAL,false
2026-09-16T05:19:38.169181393Z,1000119885.0,SURVIVAL,true
2026-09-16T05:19:38.180309126Z,1000119896.0,SURVIVAL,false
2026-09-16T05:19:38.185526778Z,5000119896.0,SURVIVAL,false
2026-09-16T05:19:38.193098041Z,1000119909.0,SURVIVAL,false
2026-09-16T05:19:38.197798952Z,5000119913.0,SURVIVAL,false
2026-09-16T05:19:38.205641058Z,5000119921.0,SURVIVAL,false
2026-09-16T05:19:38.216238893Z,1000119930.0,SURVIVAL,false
2026-09-16T05:19:38.219181381Z,1000119935.0,SURVIVAL,true
2026-09-16T05:19:38.219600440Z,5000119935.0,SURVIVAL,false
2026-09-16T05:19:38.232554154Z,1000119948.0,SURVIVAL,false
2026-09-16T05:19:38.232867538Z,5000119948.0,SURVIVAL,false
2026-09-16T05:19:38.246458514Z,5000119962.0,SURVIVAL,false
2026-09-16T05:19:38.246515682Z,1000119961.0,SURVIVAL,false
2026-09-16T05:19:38.259685081Z,5000119975.0,SURVIVAL,true
2026-09-16T05:19:38.260115533Z,1000119975.0,SURVIVAL,false
2026-09-16T05:19:38.272096189Z,5000119988.0,SURVIVAL,false
2026-09-16T05:19:38.272153453Z,1000119988.0,SURVIVAL,false
2026-09-16T05:19:38.285445430Z,5000120001.0,SURVIVAL,false
2026-09-16T05:19:38.285494103Z,1000120001.0,SURVIVAL,false
2026-09-16T05:19:38.299567471Z,1000120015.0,SURVIVAL,false
2026-09-16T05:19:38.300070500Z,5000120015.0,SURVIVAL,false
2026-09-16T05:24:52.589447824Z,5000000145.0,PACING,true
2026-09-16T05:24:52.593591531Z,1000001339.0,PACING,true
2026-09-16T05:24:52.687218023Z,5000000244.0,PACING,true
2026-09-16T05:24:52.690687386Z,1000001438.0,PACING,false
2026-09-16T05:24:52.787016032Z,5000000344.0,PACING,true
2026-09-16T05:24:52.790210680Z,1000001537.0,PACING,false
2026-09-16T05:24:52.887238596Z,5000000445.0,PACING,true
2026-09-16T05:24:52.890403556Z,1000001638.0,PACING,true
2026-09-16T05:24:52.986787167Z,5000000544.0,PACING,false
2026-09-16T05:24:52.989679067Z,1000001737.0,PACING,false
2026-09-16T05:24:53.087368464Z,5000000644.0,PACING,true
2026-09-16T05:24:53.616413515Z,5000000745.0,PACING,false
2026-09-16T05:24:53.616465492Z,5000000844.0,PACING,false
2026-09-16T05:24:53.616477044Z,5000000945.0,PACING,true
2026-09-16T05:24:53.616661396Z,5000001044.0,PACING,false
2026-09-16T05:24:53.616678003Z,5000001144.0,PACING,true
2026-09-16T05:24:53.618150213Z,1000001838.0,PACING,false
2026-09-16T05:24:53.618782302Z,1000001937.0,PACING,false
2026-09-16T05:24:53.619479061Z,1000002038.0,PACING,false
2026-09-16T05:24:53.620309312Z,1000002137.0,PACING,true
2026-09-16T05:24:53.621658230Z,1000002238.0,PACING,false
2026-09-16T05:24:53.621694086Z,1000002337.0,PACING,false
2026-09-16T05:24:53.687002978Z,5000001244.0,PACING,false
2026-09-16T05:24:53.690136857Z,1000002438.0,PACING,false
2026-09-16T05:24:53.787336158Z,5000001344.0,PACING,false
2026-09-16T05:24:53.790092068Z,1000002537.0,PACING,true
2026-09-16T05:24:53.887847493Z,5000001445.0,PACING,false
2026-09-16T05:24:53.890253042Z,1000002638.0,PACING,true
2026-09-16T05:24:53.987214165Z,5000001544.0,PACING,false
2026-09-16T05:24:53.990411251Z,1000002738.0,PACING,false
2026-09-16T05:24:54.087506997Z,5000001645.0,PACING,false
2026-09-16T05:24:54.090223719Z,1000002838.0,PACING,false
2026-09-16T05:24:54.187769180Z,5000001745.0,PACING,false
2026-09-16T05:24:54.190296353Z,1000002938.0,PACING,false
2026-09-16T05:24:54.287121478Z,5000001844.0,PACING,true
2026-09-16T05:24:54.290539935Z,1000003038.0,PACING,true
2026-09-16T05:24:54.387113679Z,5000001945.0,PACING,false
2026-09-16T05:24:54.389823968Z,1000003137.0,PACING,false
2026-09-16T05:24:54.487877978Z,5000002045.0,PACING,true
2026-09-16T05:24:54.490166545Z,1000003237.0,PACING,false
2026-09-16T05:24:54.587402908Z,5000002145.0,PACING,true
2026-09-16T05:24:54.589680112Z,1000003337.0,PACING,false
2026-09-16T05:24:54.686994650Z,5000002244.0,PACING,false
2026-09-16T05:24:54.690003298Z,1000003437.0,PACING,true
2026-09-16T05:24:54.787521257Z,5000002344.0,PACING,true
2026-09-16T05:24:54.790039039Z,1000003538.0,PACING,false
2026-09-16T05:24:54.886869462Z,5000002444.0,PACING,true
2026-09-16T05:24:54.890744728Z,1000003638.0,PACING,false
2026-09-16T05:24:54.987545545Z,5000002545.0,PACING,false
2026-09-16T05:24:54.989992417Z,1000003737.0,PACING,false
2026-09-16T05:24:55.087596210Z,5000002645.0,PACING,false
2026-09-16T05:24:55.090063984Z,1000003837.0,PACING,true
2026-09-16T05:24:55.713120978Z,1000003936.0,NORMAL,true
2026-09-16T05:24:55.713350045Z,1000004038.0,NORMAL,true
2026-09-16T05:24:55.713505978Z,1000004138.0,NORMAL,true
2026-09-16T05:24:55.713714300Z,1000004237.0,NORMAL,true
2026-09-16T05:24:55.714862884Z,1000004336.0,NORMAL,true
2026-09-16T05:24:55.715255486Z,1000004437.0,NORMAL,true
2026-09-16T05:24:55.715553562Z,5000002745.0,NORMAL,true
2026-09-16T05:24:55.715750844Z,5000002844.0,NORMAL,true
2026-09-16T05:24:55.716129223Z,5000002945.0,NORMAL,true
2026-09-16T05:24:55.716474770Z,5000003044.0,NORMAL,true
2026-09-16T05:24:55.717618485Z,5000003145.0,NORMAL,true
2026-09-16T05:24:55.717897861Z,5000003244.0,NORMAL,true
2026-09-16T05:24:55.786880468Z,5000003344.0,NORMAL,true
2026-09-16T05:24:55.790180229Z,1000004538.0,NORMAL,true
2026-09-16T05:24:55.887228025Z,5000003445.0,NORMAL,true
2026-09-16T05:24:55.889870757Z,1000004637.0,NORMAL,true
2026-09-16T05:24:55.986649759Z,5000003544.0,NORMAL,true
2026-09-16T05:24:55.990049593Z,1000004738.0,NORMAL,true
2026-09-16T05:24:56.087390686Z,5000003645.0,NORMAL,true
2026-09-16T05:24:56.782312839Z,1000004838.0,NORMAL,true
2026-09-16T05:24:56.782544390Z,5000003744.0,NORMAL,true
2026-09-16T05:24:56.782737883Z,1000004938.0,NORMAL,true
2026-09-16T05:24:56.782895985Z,5000003844.0,NORMAL,true
2026-09-16T05:24:56.783090872Z,1000005037.0,NORMAL,true
2026-09-16T05:24:56.783271984Z,5000003945.0,NORMAL,true
2026-09-16T05:24:56.783445171Z,1000005137.0,NORMAL,true
2026-09-16T05:24:56.783617545Z,5000004044.0,NORMAL,true
2026-09-16T05:24:56.783764434Z,1000005238.0,NORMAL,true
2026-09-16T05:24:56.783915944Z,5000004144.0,NORMAL,true
2026-09-16T05:24:56.784068441Z,1000005337.0,NORMAL,true
2026-09-16T05:24:56.784230242Z,5000004244.0,NORMAL,true
2026-09-16T05:24:56.784403045Z,1000005438.0,NORMAL,true
2026-09-16T05:24:56.787843912Z,5000004345.0,NORMAL,true
2026-09-16T05:24:56.789741411Z,1000005537.0,NORMAL,true
2026-09-16T05:24:56.887346551Z,5000004445.0,NORMAL,true
2026-09-16T05:24:56.889788842Z,1000005637.0,NORMAL,true
2026-09-16T05:24:56.987088909Z,5000004545.0,NORMAL,true
2026-09-16T05:24:56.990097335Z,1000005738.0,NORMAL,true
2026-09-16T05:24:57.087187555Z,5000004645.0,NORMAL,true
2026-09-16T05:24:57.786515555Z,1000005838.0,NORMAL,true
2026-09-16T05:24:57.786759889Z,5000004745.0,NORMAL,true
2026-09-16T05:24:57.786923929Z,1000005937.0,NORMAL,true
2026-09-16T05:24:57.787093042Z,5000004845.0,NORMAL,true
2026-09-16T05:24:57.787243558Z,1000006038.0,NORMAL,true
2026-09-16T05:24:57.787387561Z,5000004944.0,NORMAL,true
2026-09-16T05:24:57.787542792Z,1000006138.0,NORMAL,true
2026-09-16T05:24:57.787700665Z,5000005045.0,NORMAL,true
2026-09-16T05:24:57.787858847Z,1000006237.0,NORMAL,true
2026-09-16T05:24:57.788002292Z,5000005145.0,NORMAL,true
2026-09-16T05:24:57.788149429Z,1000006338.0,NORMAL,true
2026-09-16T05:24:57.788297965Z,5000005245.0,NORMAL,true
2026-09-16T05:24:57.788438915Z,1000006437.0,NORMAL,true
2026-09-16T05:24:57.788584438Z,5000005345.0,NORMAL,true
2026-09-16T05:24:57.788821821Z,1000006536.0,NORMAL,true
2026-09-16T05:24:57.886686469Z,5000005444.0,NORMAL,true
2026-09-16T05:24:57.889791945Z,1000006637.0,NORMAL,true
2026-09-16T05:24:57.987155289Z,5000005545.0,NORMAL,true
2026-09-16T05:24:57.989558772Z,1000006737.0,NORMAL,true
2026-09-16T05:24:58.086849125Z,5000005644.0,NORMAL,true
2026-09-16T05:24:58.769998136Z,1000006838.0,PACING,false
2026-09-16T05:24:58.770095807Z,5000005745.0,PACING,true
2026-09-16T05:24:58.770292501Z,1000006938.0,PACING,true
2026-09-16T05:24:58.770485008Z,5000005844.0,PACING,false
2026-09-16T05:24:58.770508986Z,1000007038.0,PACING,true
2026-09-16T05:24:58.770658716Z,5000005945.0,PACING,false
2026-09-16T05:24:58.770679149Z,1000007138.0,PACING,false
2026-09-16T05:24:58.770694325Z,5000006044.0,PACING,true
2026-09-16T05:24:58.770841951Z,1000007238.0,PACING,true
2026-09-16T05:24:58.770988870Z,5000006145.0,PACING,true
2026-09-16T05:24:58.771151674Z,1000007337.0,PACING,true
2026-09-16T05:24:58.771306075Z,5000006245.0,PACING,true
2026-09-16T05:24:58.771448382Z,1000007438.0,PACING,true
2026-09-16T05:24:58.786839369Z,5000006344.0,PACING,false
2026-09-16T05:24:58.789540426Z,1000007537.0,PACING,false
2026-09-16T05:24:58.887961580Z,5000006444.0,PACING,false
2026-09-16T05:24:58.890497634Z,1000007638.0,PACING,false
2026-09-16T05:24:58.987875377Z,5000006545.0,PACING,true
2026-09-16T05:24:58.990200882Z,1000007738.0,PACING,false
2026-09-16T05:24:59.087199580Z,5000006645.0,PACING,false
2026-09-16T05:24:59.089939437Z,1000007837.0,PACING,true
2026-09-16T05:24:59.565020159Z,1000007938.0,NORMAL,true
2026-09-16T05:24:59.565279759Z,1000008037.0,NORMAL,true
2026-09-16T05:24:59.565455801Z,1000008138.0,NORMAL,true
2026-09-16T05:24:59.565641986Z,1000008237.0,NORMAL,true
2026-09-16T05:24:59.566622534Z,5000006745.0,NORMAL,true
2026-09-16T05:24:59.567051521Z,5000006845.0,NORMAL,true
2026-09-16T05:24:59.567337713Z,5000006944.0,NORMAL,true
2026-09-16T05:24:59.567580440Z,5000007044.0,NORMAL,true
2026-09-16T05:24:59.586128236Z,5000007144.0,NORMAL,true
2026-09-16T05:24:59.589315257Z,1000008337.0,NORMAL,true
2026-09-16T05:24:59.686830164Z,5000007244.0,NORMAL,true
2026-09-16T05:24:59.689776451Z,1000008437.0,NORMAL,true
2026-09-16T05:24:59.787448495Z,5000007345.0,NORMAL,true
2026-09-16T05:24:59.790100048Z,1000008538.0,NORMAL,true
2026-09-16T05:24:59.887010787Z,5000007445.0,NORMAL,true
2026-09-16T05:24:59.889921261Z,1000008638.0,NORMAL,true
2026-09-16T05:24:59.987517297Z,5000007545.0,NORMAL,true
2026-09-16T05:24:59.990260566Z,1000008738.0,NORMAL,true
2026-09-16T05:25:00.087215244Z,5000007645.0,NORMAL,true
2026-09-16T05:25:00.505921948Z,1000008838.0,NORMAL,true
2026-09-16T05:25:00.506163610Z,5000007744.0,NORMAL,true
2026-09-16T05:25:00.506330368Z,1000008938.0,NORMAL,true
2026-09-16T05:25:00.506499487Z,5000007845.0,NORMAL,true
2026-09-16T05:25:00.506644008Z,1000009038.0,NORMAL,true
2026-09-16T05:25:00.506797915Z,5000007945.0,NORMAL,true
2026-09-16T05:25:00.506939681Z,1000009138.0,NORMAL,true
2026-09-16T05:25:00.507081002Z,5000008044.0,NORMAL,true
2026-09-16T05:25:00.507213672Z,1000009237.0,NORMAL,true
2026-09-16T05:25:00.587495129Z,5000008145.0,NORMAL,true
2026-09-16T05:25:00.590175439Z,1000009338.0,NORMAL,true
2026-09-16T05:25:00.687047737Z,5000008244.0,NORMAL,true
2026-09-16T05:25:00.690261455Z,1000009438.0,NORMAL,true
2026-09-16T05:25:00.786210884Z,5000008344.0,NORMAL,true
2026-09-16T05:25:00.790460060Z,1000009538.0,NORMAL,true
2026-09-16T05:25:00.887053309Z,5000008445.0,NORMAL,true
2026-09-16T05:25:00.890191552Z,1000009638.0,NORMAL,true
2026-09-16T05:25:00.987686065Z,5000008545.0,NORMAL,true
2026-09-16T05:25:00.990361130Z,1000009738.0,NORMAL,true
2026-09-16T05:25:01.087133937Z,5000008645.0,NORMAL,true
2026-09-16T05:25:01.433061976Z,1000009837.0,NORMAL,true
2026-09-16T05:25:01.433333056Z,5000008745.0,NORMAL,true
2026-09-16T05:25:01.433529774Z,1000009938.0,NORMAL,true
2026-09-16T05:25:01.433708056Z,5000008844.0,NORMAL,true
2026-09-16T05:25:01.433872189Z,1000010038.0,NORMAL,true
2026-09-16T05:25:01.434021241Z,5000008944.0,NORMAL,true
2026-09-16T05:25:01.434176818Z,1000010137.0,NORMAL,true
2026-09-16T05:25:01.487162524Z,5000009044.0,NORMAL,true
2026-09-16T05:25:01.489862366Z,1000010238.0,NORMAL,true
2026-09-16T05:25:01.585807214Z,5000009143.0,PACING,false
2026-09-16T05:25:01.590110452Z,1000010338.0,PACING,false
2026-09-16T05:25:01.687861797Z,5000009245.0,PACING,true
2026-09-16T05:25:01.690329738Z,1000010438.0,PACING,false
2026-09-16T05:25:01.786556796Z,5000009344.0,PACING,false
2026-09-16T05:25:01.789970004Z,1000010537.0,PACING,false
