timestamp,price,mode,accepted
2026-09-16T05:33:51.392599965Z,5000113082.0,SURVIVAL,false
2026-09-16T05:33:51.395993111Z,5000113096.0,SURVIVAL,false
2026-09-16T05:33:51.398683546Z,1000113083.0,SURVIVAL,false
2026-09-16T05:33:51.403182914Z,1000113102.0,SURVIVAL,false
2026-09-16T05:33:51.412597427Z,5000113109.0,SURVIVAL,false
2026-09-16T05:33:51.428098494Z,1000113127.0,SURVIVAL,true
2026-09-16T05:33:51.750844207Z,1000113135.0,SURVIVAL,false
2026-09-16T05:33:51.751281231Z,1000113140.0,SURVIVAL,false
2026-09-16T05:33:51.752460346Z,1000113155.0,SURVIVAL,false
2026-09-16T05:33:51.753540335Z,1000113167.0,SURVIVAL,true
2026-09-16T05:33:51.754324326Z,1000113176.0,SURVIVAL,false
2026-09-16T05:33:51.754403855Z,5000113136.0,SURVIVAL,false
2026-09-16T05:33:51.754416585Z,5000113137.0,SURVIVAL,false
2026-09-16T05:33:51.754426069Z,5000113149.0,SURVIVAL,false
2026-09-16T05:33:51.754435894Z,5000113162.0,SURVIVAL,true
2026-09-16T05:33:51.754631557Z,5000113176.0,SURVIVAL,false
2026-09-16T05:33:51.754646751Z,5000113190.0,SURVIVAL,false
2026-09-16T05:33:51.754657489Z,5000113202.0,SURVIVAL,false
2026-09-16T05:33:51.754865884Z,5000113216.0,SURVIVAL,false
2026-09-16T05:33:51.755281713Z,5000113229.0,SURVIVAL,false
2026-09-16T05:33:51.755699619Z,5000113242.0,SURVIVAL,true
2026-09-16T05:33:51.756100561Z,5000113256.0,SURVIVAL,false
2026-09-16T05:33:51.756464418Z,5000113269.0,SURVIVAL,false
2026-09-16T05:33:51.756833527Z,5000113282.0,SURVIVAL,false
2026-09-16T05:33:51.757006071Z,1000113188.0,SURVIVAL,true
2026-09-16T05:33:51.757284100Z,5000113296.0,SURVIVAL,false
2026-09-16T05:33:51.757641800Z,5000113310.0,SURVIVAL,true
2026-09-16T05:33:51.757962906Z,1000113201.0,SURVIVAL,false
2026-09-16T05:33:51.758150304Z,5000113322.0,SURVIVAL,true
2026-09-16T05:33:51.758351057Z,1000113215.0,SURVIVAL,false
2026-09-16T05:33:51.758568584Z,5000113336.0,SURVIVAL,false
2026-09-16T05:33:51.758818834Z,1000113228.0,SURVIVAL,false
2026-09-16T05:33:51.758967205Z,5000113349.0,SURVIVAL,false
2026-09-16T05:33:51.759399808Z,5000113362.0,SURVIVAL,false
2026-09-16T05:33:51.759429946Z,1000113241.0,SURVIVAL,false
2026-09-16T05:33:51.759779460Z,5000113376.0,SURVIVAL,true
2026-09-16T05:33:51.760007355Z,1000113255.0,SURVIVAL,false
2026-09-16T05:33:51.760180964Z,5000113389.0,SURVIVAL,false
2026-09-16T05:33:51.760564148Z,5000113402.0,SURVIVAL,true
2026-09-16T05:33:51.760779429Z,1000113268.0,SURVIVAL,false
2026-09-16T05:33:51.760912619Z,5000113416.0,SURVIVAL,false
2026-09-16T05:33:51.761164402Z,1000113281.0,SURVIVAL,false
2026-09-16T05:33:51.761254423Z,5000113430.0,SURVIVAL,false
2026-09-16T05:33:51.761272743Z,5000113442.0,SURVIVAL,false
2026-09-16T05:33:51.761746675Z,1000113296.0,SURVIVAL,false
2026-09-16T05:33:51.761819318Z,5000113462.0,SURVIVAL,false
2026-09-16T05:33:51.762312093Z,1000113308.0,SURVIVAL,false
2026-09-16T05:33:51.762915997Z,1000113321.0,SURVIVAL,true
2026-09-16T05:33:51.763525483Z,1000113335.0,SURVIVAL,false
2026-09-16T05:33:51.764129407Z,1000113348.0,SURVIVAL,false
2026-09-16T05:33:51.764741261Z,1000113361.0,SURVIVAL,true
2026-09-16T05:33:51.765316001Z,1000113375.0,SURVIVAL,false
2026-09-16T05:33:51.765908131Z,1000113388.0,SURVIVAL,false
2026-09-16T05:33:51.766543005Z,1000113401.0,SURVIVAL,false
2026-09-16T05:33:51.767056483Z,1000113415.0,SURVIVAL,false
2026-09-16T05:33:51.767550432Z,1000113429.0,SURVIVAL,false
2026-09-16T05:33:51.767574622Z,1000113441.0,SURVIVAL,false
2026-09-16T05:33:51.769094673Z,1000113468.0,SURVIVAL,false
2026-09-16T05:33:51.770328454Z,1000113469.0,SURVIVAL,false
2026-09-16T05:33:51.776930077Z,5000113476.0,SURVIVAL,false
2026-09-16T05:33:51.783035971Z,1000113481.0,SURVIVAL,false
2026-09-16T05:33:51.783106269Z,5000113483.0,SURVIVAL,true
2026-09-16T05:33:51.796354913Z,5000113496.0,SURVIVAL,true
2026-09-16T05:33:51.806310340Z,1000113505.0,SURVIVAL,false
2026-09-16T05:33:51.809378114Z,1000113508.0,SURVIVAL,false
2026-09-16T05:33:51.809577792Z,5000113510.0,SURVIVAL,false
2026-09-16T05:33:51.822565157Z,5000113522.0,SURVIVAL,true
2026-09-16T05:33:51.822879894Z,1000113521.0,SURVIVAL,false
2026-09-16T05:33:51.835716977Z,5000113536.0,SURVIVAL,false
2026-09-16T05:33:51.836045163Z,1000113535.0,SURVIVAL,true
2026-09-16T05:33:51.849550581Z,1000113548.0,SURVIVAL,false
2026-09-16T05:33:51.849800817Z,5000113550.0,SURVIVAL,false
2026-09-16T05:33:51.861870278Z,5000113562.0,SURVIVAL,false
2026-09-16T05:33:51.862334519Z,1000113561.0,SURVIVAL,false
2026-09-16T05:33:51.875902198Z,5000113576.0,SURVIVAL,false
2026-09-16T05:33:51.876697685Z,1000113575.0,SURVIVAL,false
2026-09-16T05:33:51.889059075Z,5000113589.0,SURVIVAL,false
2026-09-16T05:33:51.890199001Z,1000113589.0,SURVIVAL,true
2026-09-16T05:33:51.901996195Z,5000113602.0,SURVIVAL,false
2026-09-16T05:33:51.902834355Z,1000113602.0,SURVIVAL,false
2026-09-16T05:33:51.915847919Z,5000113616.0,SURVIVAL,true
2026-09-16T05:33:51.916210974Z,1000113615.0,SURVIVAL,true
2026-09-16T05:33:51.929259895Z,5000113629.0,SURVIVAL,false
2026-09-16T05:33:51.929766739Z,1000113628.0,SURVIVAL,true
2026-09-16T05:33:51.942395892Z,1000113641.0,SURVIVAL,true
2026-09-16T05:33:51.942773189Z,5000113642.0,SURVIVAL,true
2026-09-16T05:33:51.955866805Z,1000113655.0,SURVIVAL,false
2026-09-16T05:33:51.956361665Z,5000113656.0,SURVIVAL,false
2026-09-16T05:33:51.969078207Z,1000113668.0,SURVIVAL,false
2026-09-16T05:33:51.969362222Z,5000113669.0,SURVIVAL,false
2026-09-16T05:33:51.982427168Z,1000113681.0,SURVIVAL,false
2026-09-16T05:33:51.982476579Z,5000113682.0,SURVIVAL,false
2026-09-16T05:33:51.996588794Z,5000113696.0,SURVIVAL,false
2026-09-16T05:33:51.996691369Z,1000113695.0,SURVIVAL,false
2026-09-16T05:33:52.009645315Z,5000113709.0,SURVIVAL,false
2026-09-16T05:33:52.009744670Z,1000113709.0,SURVIVAL,false
2026-09-16T05:33:52.021912773Z,1000113721.0,SURVIVAL,false
2026-09-16T05:33:52.022717027Z,5000113722.0,SURVIVAL,false
2026-09-16T05:33:52.035946424Z,1000113735.0,SURVIVAL,false
2026-09-16T05:33:52.036791056Z,5000113737.0,SURVIVAL,false
2026-09-16T05:33:52.049080981Z,1000113748.0,SURVIVAL,false
2026-09-16T05:33:52.049830103Z,5000113750.0,SURVIVAL,false
2026-09-16T05:33:52.062153512Z,1000113761.0,SURVIVAL,false
2026-09-16T05:33:52.062817158Z,5000113763.0,SURVIVAL,false
2026-09-16T05:33:52.076277935Z,1000113775.0,SURVIVAL,false
2026-09-16T05:33:52.076733118Z,5000113776.0,SURVIVAL,true
2026-09-16T05:33:52.088974363Z,5000113789.0,SURVIVAL,false
2026-09-16T05:33:52.089264273Z,1000113788.0,SURVIVAL,false
2026-09-16T05:33:52.101989485Z,5000113802.0,SURVIVAL,false
2026-09-16T05:33:52.102167020Z,1000113801.0,SURVIVAL,false
2026-09-16T05:33:52.116072647Z,1000113815.0,SURVIVAL,true
2026-09-16T05:33:52.116972137Z,5000113817.0,SURVIVAL,true
2026-09-16T05:33:52.129039139Z,5000113829.0,SURVIVAL,false
2026-09-16T05:33:52.129274897Z,1000113828.0,SURVIVAL,true
2026-09-16T05:33:52.142050597Z,5000113842.0,SURVIVAL,false
2026-09-16T05:33:52.142444625Z,1000113841.0,SURVIVAL,false
2026-09-16T05:33:52.155950336Z,5000113856.0,SURVIVAL,false
2026-09-16T05:33:52.156401158Z,1000113855.0,SURVIVAL,false
2026-09-16T05:33:52.169157313Z,5000113869.0,SURVIVAL,true
2026-09-16T05:33:52.169546896Z,1000113868.0,SURVIVAL,false
2026-09-16T05:33:52.182549001Z,5000113882.0,SURVIVAL,false
2026-09-16T05:33:52.182711572Z,1000113881.0,SURVIVAL,false
2026-09-16T05:33:52.196591672Z,5000113896.0,SURVIVAL,false
2026-09-16T05:33:52.196684632Z,1000113895.0,SURVIVAL,false
2026-09-16T05:33:52.209538533Z,5000113909.0,SURVIVAL,true
2026-09-16T05:33:52.209872711Z,1000113908.0,SURVIVAL,false
2026-09-16T05:33:52.221096845Z,1000113920.0,SURVIVAL,false
2026-09-16T05:33:52.221729080Z,5000113922.0,SURVIVAL,false
2026-09-16T05:33:52.236265795Z,1000113935.0,SURVIVAL,false
2026-09-16T05:33:52.236684359Z,5000113936.0,SURVIVAL,false
2026-09-16T05:33:52.249437219Z,1000113948.0,SURVIVAL,false
2026-09-16T05:33:52.249658778Z,5000113949.0,SURVIVAL,false
2026-09-16T05:33:52.280736843Z,5000113962.0,SURVIVAL,false
2026-09-16T05:33:52.280795475Z,5000113976.0,SURVIVAL,true
2026-09-16T05:33:52.666851885Z,5000113989.0,SURVIVAL,false
2026-09-16T05:33:52.668946549Z,1000113962.0,SURVIVAL,true
2026-09-16T05:33:52.669205473Z,1000113985.0,SURVIVAL,false
2026-09-16T05:33:52.670558560Z,1000114003.0,SURVIVAL,false
2026-09-16T05:33:52.671213342Z,1000114011.0,SURVIVAL,false
2026-09-16T05:33:52.672252666Z,1000114027.0,SURVIVAL,false
2026-09-16T05:33:52.672459415Z,1000114032.0,SURVIVAL,false
2026-09-16T05:33:52.673930782Z,1000114047.0,SURVIVAL,false
2026-09-16T05:33:52.674340003Z,1000114055.0,SURVIVAL,false
2026-09-16T05:33:52.674362938Z,1000114068.0,SURVIVAL,false
2026-09-16T05:33:52.674377516Z,1000114081.0,SURVIVAL,true
2026-09-16T05:33:52.674630164Z,1000114095.0,SURVIVAL,false
2026-09-16T05:33:52.674647252Z,1000114108.0,SURVIVAL,true
2026-09-16T05:33:52.674814366Z,1000114121.0,SURVIVAL,false
2026-09-16T05:33:52.674830404Z,1000114135.0,SURVIVAL,false
2026-09-16T05:33:52.674843794Z,1000114148.0,SURVIVAL,false
2026-09-16T05:33:52.674856233Z,1000114161.0,SURVIVAL,false
2026-09-16T05:33:52.674869507Z,1000114175.0,SURVIVAL,false
2026-09-16T05:33:52.674882166Z,1000114188.0,SURVIVAL,false
2026-09-16T05:33:52.674894406Z,1000114201.0,SURVIVAL,false
2026-09-16T05:33:52.674906806Z,1000114215.0,SURVIVAL,false
2026-09-16T05:33:52.674930044Z,1000114228.0,SURVIVAL,false
2026-09-16T05:33:52.674942868Z,1000114241.0,SURVIVAL,false
2026-09-16T05:33:52.674956295Z,1000114255.0,SURVIVAL,true
2026-09-16T05:33:52.675123911Z,1000114268.0,SURVIVAL,false
2026-09-16T05:33:52.675140187Z,1000114281.0,SURVIVAL,false
2026-09-16T05:33:52.675152417Z,1000114295.0,SURVIVAL,false
2026-09-16T05:33:52.675164835Z,1000114307.0,SURVIVAL,false
2026-09-16T05:33:52.675180038Z,1000114321.0,SURVIVAL,false
2026-09-16T05:33:52.675192822Z,1000114335.0,SURVIVAL,false
2026-09-16T05:33:52.675204155Z,1000114348.0,SURVIVAL,false
2026-09-16T05:33:52.675216042Z,1000114361.0,SURVIVAL,false
2026-09-16T05:33:52.675266230Z,5000114002.0,SURVIVAL,false
2026-09-16T05:33:52.675278244Z,5000114016.0,SURVIVAL,true
2026-09-16T05:33:52.675489915Z,5000114029.0,SURVIVAL,false
2026-09-16T05:33:52.675507797Z,5000114042.0,SURVIVAL,false
2026-09-16T05:33:52.675520187Z,5000114056.0,SURVIVAL,false
2026-09-16T05:33:52.675532926Z,5000114069.0,SURVIVAL,true
2026-09-16T05:33:52.675698336Z,5000114082.0,SURVIVAL,false
2026-09-16T05:33:52.675715027Z,5000114096.0,SURVIVAL,false
2026-09-16T05:33:52.675730213Z,5000114109.0,SURVIVAL,false
2026-09-16T05:33:52.675744649Z,5000114122.0,SURVIVAL,false
2026-09-16T05:33:52.675759399Z,5000114136.0,SURVIVAL,false
2026-09-16T05:33:52.675775240Z,5000114149.0,SURVIVAL,false
2026-09-16T05:33:52.676006701Z,5000114162.0,SURVIVAL,false
2026-09-16T05:33:52.676380826Z,5000114176.0,SURVIVAL,false
2026-09-16T05:33:52.676727041Z,5000114189.0,SURVIVAL,false
2026-09-16T05:33:52.677085775Z,5000114203.0,SURVIVAL,false
2026-09-16T05:33:52.677446521Z,5000114216.0,SURVIVAL,false
2026-09-16T05:33:52.677749441Z,1000114375.0,SURVIVAL,false
2026-09-16T05:33:52.677779011Z,5000114229.0,SURVIVAL,true
2026-09-16T05:33:52.678165935Z,5000114242.0,SURVIVAL,false
2026-09-16T05:33:52.678493499Z,5000114256.0,SURVIVAL,true
2026-09-16T05:33:52.678855103Z,5000114269.0,SURVIVAL,false
2026-09-16T05:33:52.679234899Z,5000114282.0,SURVIVAL,false
2026-09-16T05:33:52.679594842Z,5000114296.0,SURVIVAL,false
2026-09-16T05:33:52.679931419Z,5000114309.0,SURVIVAL,false
2026-09-16T05:33:52.680305147Z,5000114322.0,SURVIVAL,false
2026-09-16T05:33:52.680600044Z,5000114337.0,SURVIVAL,false
2026-09-16T05:33:52.680892383Z,5000114349.0,SURVIVAL,false
2026-09-16T05:33:52.680911702Z,5000114362.0,SURVIVAL,false
2026-09-16T05:33:52.693828769Z,5000114393.0,SURVIVAL,false
2026-09-16T05:33:52.694956856Z,5000114395.0,SURVIVAL,false
2026-09-16T05:33:52.705924063Z,1000114405.0,SURVIVAL,false
2026-09-16T05:33:52.706578093Z,1000114406.0,SURVIVAL,false
2026-09-16T05:33:52.715790834Z,5000114415.0,SURVIVAL,false
2026-09-16T05:33:52.716042819Z,1000114415.0,SURVIVAL,false
2026-09-16T05:33:52.716240965Z,5000114416.0,SURVIVAL,false
2026-09-16T05:33:52.729956580Z,1000114429.0,SURVIVAL,true
2026-09-16T05:33:52.730326373Z,5000114430.0,SURVIVAL,false
2026-09-16T05:33:52.742303226Z,1000114441.0,SURVIVAL,false
2026-09-16T05:33:52.742342911Z,5000114442.0,SURVIVAL,false
2026-09-16T05:33:52.756493464Z,1000114455.0,SURVIVAL,false
2026-09-16T05:33:52.756532843Z,5000114456.0,SURVIVAL,true
2026-09-16T05:33:52.768774422Z,5000114469.0,SURVIVAL,false
2026-09-16T05:33:52.769443325Z,1000114468.0,SURVIVAL,false
2026-09-16T05:33:52.782796499Z,1000114481.0,SURVIVAL,false
2026-09-16T05:33:52.782946892Z,5000114483.0,SURVIVAL,false
2026-09-16T05:33:52.796148967Z,5000114496.0,SURVIVAL,false
2026-09-16T05:33:52.796843036Z,1000114496.0,SURVIVAL,false
2026-09-16T05:33:52.809090852Z,1000114508.0,SURVIVAL,false
2026-09-16T05:33:52.809306046Z,5000114509.0,SURVIVAL,false
2026-09-16T05:33:52.822318337Z,5000114522.0,SURVIVAL,false
2026-09-16T05:33:52.822360076Z,1000114521.0,SURVIVAL,false
2026-09-16T05:33:52.836433962Z,5000114536.0,SURVIVAL,false
2026-09-16T05:33:52.836460343Z,1000114535.0,SURVIVAL,false
2026-09-16T05:33:52.849546486Z,1000114548.0,SURVIVAL,false
2026-09-16T05:33:52.849580153Z,5000114549.0,SURVIVAL,false
2026-09-16T05:33:52.862643253Z,1000114561.0,SURVIVAL,false
2026-09-16T05:33:52.862671616Z,5000114562.0,SURVIVAL,false
2026-09-16T05:33:52.876740043Z,1000114575.0,SURVIVAL,false
2026-09-16T05:33:52.876776301Z,5000114576.0,SURVIVAL,false
2026-09-16T05:33:52.888937256Z,1000114588.0,SURVIVAL,true
2026-09-16T05:33:52.889927453Z,5000114590.0,SURVIVAL,false
2026-09-16T05:33:52.901961077Z,5000114602.0,SURVIVAL,false
2026-09-16T05:33:52.902113302Z,1000114601.0,SURVIVAL,false
2026-09-16T05:33:52.915979972Z,5000114616.0,SURVIVAL,false
2026-09-16T05:33:52.916155744Z,1000114615.0,SURVIVAL,false
2026-09-16T05:33:52.929282921Z,5000114629.0,SURVIVAL,false
2026-09-16T05:33:52.929324741Z,1000114628.0,SURVIVAL,false
2026-09-16T05:33:52.942354538Z,5000114642.0,SURVIVAL,true
2026-09-16T05:33:52.942664394Z,1000114641.0,SURVIVAL,false
2026-09-16T05:33:52.956655516Z,5000114657.0,SURVIVAL,false
2026-09-16T05:33:52.956779811Z,1000114655.0,SURVIVAL,false
2026-09-16T05:33:52.968889308Z,1000114668.0,SURVIVAL,false
2026-09-16T05:33:52.969769619Z,5000114670.0,SURVIVAL,false
2026-09-16T05:33:52.981941292Z,5000114682.0,SURVIVAL,false
2026-09-16T05:33:52.981973271Z,1000114681.0,SURVIVAL,false
2026-09-16T05:33:52.996069273Z,1000114695.0,SURVIVAL,false
2026-09-16T05:33:52.996104296Z,5000114696.0,SURVIVAL,false
2026-09-16T05:33:53.009206163Z,5000114709.0,SURVIVAL,false
2026-09-16T05:33:53.009298019Z,1000114708.0,SURVIVAL,false
2026-09-16T05:33:53.022129508Z,5000114722.0,SURVIVAL,false
2026-09-16T05:33:53.022393392Z,1000114721.0,SURVIVAL,false
2026-09-16T05:33:53.036111155Z,5000114736.0,SURVIVAL,false
2026-09-16T05:33:53.036326003Z,1000114735.0,SURVIVAL,false
2026-09-16T05:33:53.049029286Z,5000114749.0,SURVIVAL,true
2026-09-16T05:33:53.049369057Z,1000114748.0,SURVIVAL,false
2026-09-16T05:33:53.062252034Z,5000114762.0,SURVIVAL,false
2026-09-16T05:33:53.062270354Z,1000114761.0,SURVIVAL,false
2026-09-16T05:33:53.076322192Z,1000114775.0,SURVIVAL,false
2026-09-16T05:33:53.076361923Z,5000114776.0,SURVIVAL,false
2026-09-16T05:33:53.089239214Z,5000114789.0,SURVIVAL,true
2026-09-16T05:33:53.092064351Z,1000114788.0,SURVIVAL,false
2026-09-16T05:33:53.102608793Z,5000114803.0,SURVIVAL,false
2026-09-16T05:33:53.103054496Z,1000114801.0,SURVIVAL,true
2026-09-16T05:33:53.115361611Z,1000114814.0,SURVIVAL,false
2026-09-16T05:33:53.116641768Z,5000114816.0,SURVIVAL,false
2026-09-16T05:33:53.129445815Z,1000114828.0,SURVIVAL,true
2026-09-16T05:33:53.129766699Z,5000114830.0,SURVIVAL,false
2026-09-16T05:33:53.141900491Z,1000114841.0,SURVIVAL,false
2026-09-16T05:33:53.142914402Z,5000114842.0,SURVIVAL,false
2026-09-16T05:33:53.156260574Z,5000114856.0,SURVIVAL,false
2026-09-16T05:33:53.156380804Z,1000114855.0,SURVIVAL,true
2026-09-16T05:33:53.178673406Z,1000114877.0,SURVIVAL,false
2026-09-16T05:33:53.185633684Z,5000114869.0,SURVIVAL,false
2026-09-16T05:33:53.185694314Z,5000114882.0,SURVIVAL,false
2026-09-16T05:33:53.198772561Z,1000114898.0,SURVIVAL,false
2026-09-16T05:33:53.199515376Z,5000114899.0,SURVIVAL,false
2026-09-16T05:33:53.209323023Z,5000114909.0,SURVIVAL,false
2026-09-16T05:33:53.216973684Z,1000114916.0,SURVIVAL,false
2026-09-16T05:33:53.222375698Z,5000114922.0,SURVIVAL,false
2026-09-16T05:33:53.233354850Z,1000114932.0,SURVIVAL,false
2026-09-16T05:33:53.236251509Z,5000114936.0,SURVIVAL,false
2026-09-16T05:33:53.241631059Z,1000114941.0,SURVIVAL,false
2026-09-16T05:33:53.249209168Z,5000114949.0,SURVIVAL,false
2026-09-16T05:33:53.259298216Z,1000114958.0,SURVIVAL,false
2026-09-16T05:33:53.262184611Z,5000114962.0,SURVIVAL,false
2026-09-16T05:33:53.267738874Z,1000114967.0,SURVIVAL,false
2026-09-16T05:33:53.276179515Z,5000114976.0,SURVIVAL,false
2026-09-16T05:33:53.277206770Z,1000114976.0,SURVIVAL,false
2026-09-16T05:33:53.279109929Z,1000114978.0,SURVIVAL,false
2026-09-16T05:33:53.289147749Z,5000114989.0,SURVIVAL,false
2026-09-16T05:33:53.291514507Z,1000114989.0,SURVIVAL,false
2026-09-16T05:33:53.302161862Z,5000115002.0,SURVIVAL,false
2026-09-16T05:33:53.303857566Z,1000115003.0,SURVIVAL,false
2026-09-16T05:33:53.316022073Z,5000115016.0,SURVIVAL,false
2026-09-16T05:33:53.316757613Z,1000115016.0,SURVIVAL,false
2026-09-16T05:33:53.329292011Z,5000115029.0,SURVIVAL,false
2026-09-16T05:33:53.329907759Z,1000115029.0,SURVIVAL,true
2026-09-16T05:33:53.522865760Z,1000115041.0,SURVIVAL,false
2026-09-16T05:33:53.522918935Z,1000115054.0,SURVIVAL,false
2026-09-16T05:33:53.522933113Z,1000115068.0,SURVIVAL,false
2026-09-16T05:33:53.522946309Z,1000115081.0,SURVIVAL,false
2026-09-16T05:33:53.522957913Z,1000115095.0,SURVIVAL,false
2026-09-16T05:33:53.522968809Z,1000115108.0,SURVIVAL,true
2026-09-16T05:33:53.523274075Z,1000115121.0,SURVIVAL,false
2026-09-16T05:33:53.523305235Z,1000115135.0,SURVIVAL,false
2026-09-16T05:33:53.523317268Z,1000115148.0,SURVIVAL,false
2026-09-16T05:33:53.523328291Z,1000115161.0,SURVIVAL,true
2026-09-16T05:33:53.523499145Z,1000115175.0,SURVIVAL,false
2026-09-16T05:33:53.523514469Z,1000115188.0,SURVIVAL,false
2026-09-16T05:33:53.523525545Z,1000115201.0,SURVIVAL,false
2026-09-16T05:33:53.523537300Z,1000115215.0,SURVIVAL,false
2026-09-16T05:33:53.524022127Z,5000115042.0,SURVIVAL,true
2026-09-16T05:33:53.524490398Z,5000115056.0,SURVIVAL,false
2026-09-16T05:33:53.524859423Z,5000115069.0,SURVIVAL,false
2026-09-16T05:33:53.525201385Z,5000115082.0,SURVIVAL,false
2026-09-16T05:33:53.525582710Z,5000115096.0,SURVIVAL,false
2026-09-16T05:33:53.525927023Z,5000115109.0,SURVIVAL,true
2026-09-16T05:33:53.526317268Z,5000115122.0,SURVIVAL,false
2026-09-16T05:33:53.526660705Z,5000115136.0,SURVIVAL,false
2026-09-16T05:33:53.527036624Z,5000115149.0,SURVIVAL,false
2026-09-16T05:33:53.527366380Z,5000115162.0,SURVIVAL,false
2026-09-16T05:33:53.527730875Z,5000115176.0,SURVIVAL,false
2026-09-16T05:33:53.528017833Z,5000115189.0,SURVIVAL,false
2026-09-16T05:33:53.528312926Z,5000115203.0,SURVIVAL,false
2026-09-16T05:33:53.528326507Z,5000115216.0,SURVIVAL,false
2026-09-16T05:33:53.528824615Z,5000115229.0,SURVIVAL,false
2026-09-16T05:33:53.537382809Z,1000115236.0,SURVIVAL,true
2026-09-16T05:33:53.542093655Z,5000115242.0,SURVIVAL,false
2026-09-16T05:33:53.542808289Z,1000115242.0,SURVIVAL,false
2026-09-16T05:33:53.556782064Z,5000115257.0,SURVIVAL,false
2026-09-16T05:33:53.557216828Z,1000115256.0,SURVIVAL,false
2026-09-16T05:33:53.569685132Z,5000115269.0,SURVIVAL,true
2026-09-16T05:33:53.570003763Z,1000115268.0,SURVIVAL,true
2026-09-16T05:33:53.581957917Z,5000115282.0,SURVIVAL,false
2026-09-16T05:33:53.582368671Z,1000115281.0,SURVIVAL,true
2026-09-16T05:33:53.595992734Z,5000115296.0,SURVIVAL,false
2026-09-16T05:33:53.596033822Z,1000115295.0,SURVIVAL,true
2026-09-16T05:33:53.608945748Z,5000115309.0,SURVIVAL,false
2026-09-16T05:33:53.609559509Z,1000115308.0,SURVIVAL,false
2026-09-16T05:33:53.621868787Z,5000115322.0,SURVIVAL,false
2026-09-16T05:33:53.623061878Z,1000115322.0,SURVIVAL,true
2026-09-16T05:33:53.635926628Z,5000115336.0,SURVIVAL,false
2026-09-16T05:33:53.636600882Z,1000115335.0,SURVIVAL,false
2026-09-16T05:33:53.649801873Z,5000115350.0,SURVIVAL,true
2026-09-16T05:33:53.650202609Z,1000115349.0,SURVIVAL,false
2026-09-16T05:33:53.662081942Z,5000115362.0,SURVIVAL,false
2026-09-16T05:33:53.663013273Z,1000115361.0,SURVIVAL,true
2026-09-16T05:33:53.675981203Z,5000115376.0,SURVIVAL,true
2026-09-16T05:33:53.676430163Z,1000115375.0,SURVIVAL,false
2026-09-16T05:33:53.688876731Z,5000115389.0,SURVIVAL,false
2026-09-16T05:33:53.689938957Z,1000115388.0,SURVIVAL,false
2026-09-16T05:33:53.701871233Z,5000115402.0,SURVIVAL,false
2026-09-16T05:33:53.702377505Z,1000115401.0,SURVIVAL,false
2026-09-16T05:33:53.717062557Z,1000115415.0,SURVIVAL,false
2026-09-16T05:33:53.717238856Z,5000115417.0,SURVIVAL,false
2026-09-16T05:33:53.729556536Z,5000115429.0,SURVIVAL,true
2026-09-16T05:33:53.729905561Z,1000115428.0,SURVIVAL,false
2026-09-16T05:33:53.741717988Z,5000115442.0,SURVIVAL,false
2026-09-16T05:33:53.742397455Z,1000115441.0,SURVIVAL,true
2026-09-16T05:33:53.756808444Z,5000115457.0,SURVIVAL,false
2026-09-16T05:33:53.756918218Z,1000115456.0,SURVIVAL,false
2026-09-16T05:33:53.769501639Z,1000115468.0,SURVIVAL,true
2026-09-16T05:33:53.769807863Z,5000115470.0,SURVIVAL,false
2026-09-16T05:33:53.782234111Z,1000115481.0,SURVIVAL,false
2026-09-16T05:33:53.783003389Z,5000115483.0,SURVIVAL,true
2026-09-16T05:33:53.796384341Z,5000115496.0,SURVIVAL,false
2026-09-16T05:33:53.796947229Z,1000115495.0,SURVIVAL,true
2026-09-16T05:33:53.809477418Z,5000115509.0,SURVIVAL,false
2026-09-16T05:33:53.809518874Z,1000115508.0,SURVIVAL,false
2026-09-16T05:33:53.822424916Z,5000115522.0,SURVIVAL,false
2026-09-16T05:33:53.822967371Z,1000115521.0,SURVIVAL,false
2026-09-16T05:33:53.836253108Z,5000115536.0,SURVIVAL,false
2026-09-16T05:33:53.836504088Z,1000115535.0,SURVIVAL,false
2026-09-16T05:33:53.849214278Z,5000115549.0,SURVIVAL,false
2026-09-16T05:33:53.849875981Z,1000115548.0,SURVIVAL,false
2026-09-16T05:33:53.862134672Z,5000115562.0,SURVIVAL,true
2026-09-16T05:33:53.862479186Z,1000115561.0,SURVIVAL,false
2026-09-16T05:33:53.876310318Z,5000115576.0,SURVIVAL,false
2026-09-16T05:33:53.876835648Z,1000115575.0,SURVIVAL,false
2026-09-16T05:33:53.889130142Z,1000115588.0,SURVIVAL,true
2026-09-16T05:33:53.889474285Z,5000115589.0,SURVIVAL,false
2026-09-16T05:33:53.902535571Z,5000115602.0,SURVIVAL,false
2026-09-16T05:33:53.902634595Z,1000115601.0,SURVIVAL,false
2026-09-16T05:33:53.916328103Z,5000115616.0,SURVIVAL,false
2026-09-16T05:33:53.916864512Z,1000115615.0,SURVIVAL,false
2026-09-16T05:33:53.929143556Z,1000115628.0,SURVIVAL,true
2026-09-16T05:33:53.929487441Z,5000115629.0,SURVIVAL,false
2026-09-16T05:33:53.942400790Z,5000115642.0,SURVIVAL,false
2026-09-16T05:33:53.942744088Z,1000115641.0,SURVIVAL,false
2026-09-16T05:33:53.956632926Z,5000115656.0,SURVIVAL,true
2026-09-16T05:33:53.957050773Z,1000115655.0,SURVIVAL,false
