timestamp,price,mode,accepted
2026-09-16T06:25:44.354213128Z,1000099495.0,PACING,false
2026-09-16T06:25:44.354641695Z,1000099508.0,PACING,false
2026-09-16T06:25:44.354900610Z,1000099521.0,PACING,false
2026-09-16T06:25:44.355278028Z,1000099535.0,PACING,false
2026-09-16T06:25:44.355512758Z,5000100112.0,PACING,false
2026-09-16T06:25:44.355607420Z,1000099548.0,PACING,false
2026-09-16T06:25:44.355946194Z,1000099561.0,PACING,false
2026-09-16T06:25:44.356233090Z,5000100120.0,PACING,true
2026-09-16T06:25:44.356558026Z,1000099576.0,PACING,false
2026-09-16T06:25:44.356666882Z,1000099588.0,PACING,false
2026-09-16T06:25:44.357050846Z,1000099601.0,PACING,false
2026-09-16T06:25:44.357340451Z,1000099615.0,PACING,false
2026-09-16T06:25:44.357685497Z,1000099628.0,PACING,true
2026-09-16T06:25:44.358032026Z,1000099641.0,PACING,false
2026-09-16T06:25:44.358386343Z,1000099655.0,PACING,false
2026-09-16T06:25:44.358725870Z,1000099668.0,PACING,false
2026-09-16T06:25:44.359066552Z,1000099681.0,PACING,false
2026-09-16T06:25:44.359410737Z,1000099695.0,PACING,false
2026-09-16T06:25:44.359773022Z,1000099708.0,PACING,false
2026-09-16T06:25:44.360128922Z,1000099721.0,PACING,false
2026-09-16T06:25:44.360484426Z,1000099736.0,PACING,false
2026-09-16T06:25:44.360863129Z,1000099748.0,PACING,false
2026-09-16T06:25:44.361249626Z,1000099761.0,PACING,false
2026-09-16T06:25:44.361631392Z,1000099775.0,PACING,false
2026-09-16T06:25:44.362084526Z,1000099788.0,PACING,false
2026-09-16T06:25:44.363401832Z,1000099801.0,PACING,false
2026-09-16T06:25:44.363883796Z,1000099815.0,PACING,false
2026-09-16T06:25:44.364272854Z,1000099828.0,PACING,false
2026-09-16T06:25:44.364666388Z,1000099842.0,PACING,false
2026-09-16T06:25:44.365052476Z,1000099855.0,PACING,false
2026-09-16T06:25:44.365416065Z,1000099868.0,PACING,false
2026-09-16T06:25:44.365779515Z,1000099881.0,PACING,false
2026-09-16T06:25:44.366119342Z,1000099895.0,PACING,false
2026-09-16T06:25:44.366465429Z,1000099908.0,PACING,false
2026-09-16T06:25:44.366836131Z,1000099921.0,PACING,true
2026-09-16T06:25:44.367238683Z,1000099935.0,PACING,true
2026-09-16T06:25:44.373227620Z,1000099949.0,PACING,false
2026-09-16T06:25:44.373253270Z,1000099961.0,PACING,false
2026-09-16T06:25:44.373263835Z,1000099975.0,PACING,false
2026-09-16T06:25:44.373274325Z,1000099988.0,PACING,false
2026-09-16T06:25:44.373289123Z,1000100001.0,PACING,false
2026-09-16T06:25:44.373299326Z,1000100015.0,PACING,false
2026-09-16T06:25:44.373309248Z,1000100028.0,PACING,false
2026-09-16T06:25:44.373320314Z,1000100041.0,PACING,false
2026-09-16T06:25:44.373404479Z,1000100055.0,PACING,false
2026-09-16T06:25:44.373415151Z,1000100068.0,PACING,false
2026-09-16T06:25:44.373427124Z,1000100081.0,PACING,false
2026-09-16T06:25:44.373437296Z,1000100095.0,PACING,true
2026-09-16T06:25:45.152216475Z,1000100108.0,SURVIVAL,false
2026-09-16T06:25:45.153248663Z,1000100157.0,SURVIVAL,false
2026-09-16T06:25:45.153630401Z,1000100159.0,SURVIVAL,false
2026-09-16T06:25:45.160885239Z,5000100140.0,SURVIVAL,false
2026-09-16T06:25:45.160925556Z,5000100153.0,SURVIVAL,false
2026-09-16T06:25:45.160952747Z,5000100161.0,SURVIVAL,false
2026-09-16T06:25:45.160969267Z,5000100174.0,SURVIVAL,true
2026-09-16T06:25:45.161280795Z,5000100187.0,SURVIVAL,false
2026-09-16T06:25:45.161297418Z,5000100200.0,SURVIVAL,false
2026-09-16T06:25:45.161307837Z,5000100214.0,SURVIVAL,false
2026-09-16T06:25:45.161321550Z,5000100227.0,SURVIVAL,false
2026-09-16T06:25:45.161332142Z,5000100240.0,SURVIVAL,false
2026-09-16T06:25:45.161349285Z,5000100254.0,SURVIVAL,true
2026-09-16T06:25:45.161570523Z,5000100267.0,SURVIVAL,false
2026-09-16T06:25:45.161589182Z,1000100181.0,SURVIVAL,false
2026-09-16T06:25:45.161600231Z,5000100280.0,SURVIVAL,false
2026-09-16T06:25:45.161610564Z,1000100195.0,SURVIVAL,false
2026-09-16T06:25:45.161620612Z,1000100198.0,SURVIVAL,false
2026-09-16T06:25:45.161631427Z,5000100294.0,SURVIVAL,false
2026-09-16T06:25:45.161642800Z,5000100307.0,SURVIVAL,false
2026-09-16T06:25:45.161653046Z,1000100200.0,SURVIVAL,false
2026-09-16T06:25:45.161663586Z,5000100320.0,SURVIVAL,true
2026-09-16T06:25:45.161822688Z,1000100203.0,SURVIVAL,false
2026-09-16T06:25:45.161841812Z,5000100334.0,SURVIVAL,true
2026-09-16T06:25:45.161992420Z,1000100217.0,SURVIVAL,false
2026-09-16T06:25:45.162006569Z,5000100348.0,SURVIVAL,false
2026-09-16T06:25:45.162016713Z,1000100230.0,SURVIVAL,false
2026-09-16T06:25:45.162030866Z,5000100360.0,SURVIVAL,false
2026-09-16T06:25:45.162042148Z,1000100241.0,SURVIVAL,false
2026-09-16T06:25:45.162053417Z,5000100374.0,SURVIVAL,false
2026-09-16T06:25:45.162063659Z,1000100255.0,SURVIVAL,false
2026-09-16T06:25:45.162074005Z,5000100387.0,SURVIVAL,false
2026-09-16T06:25:45.162083979Z,1000100268.0,SURVIVAL,false
2026-09-16T06:25:45.162094179Z,5000100400.0,SURVIVAL,false
2026-09-16T06:25:45.162105422Z,1000100282.0,SURVIVAL,false
2026-09-16T06:25:45.162425166Z,5000100414.0,SURVIVAL,true
2026-09-16T06:25:45.162694242Z,1000100295.0,SURVIVAL,false
2026-09-16T06:25:45.162797361Z,5000100427.0,SURVIVAL,false
2026-09-16T06:25:45.162852549Z,1000100308.0,SURVIVAL,false
2026-09-16T06:25:45.163168750Z,5000100440.0,SURVIVAL,false
2026-09-16T06:25:45.163236760Z,1000100321.0,SURVIVAL,false
2026-09-16T06:25:45.163612626Z,1000100335.0,SURVIVAL,false
2026-09-16T06:25:45.163661500Z,5000100454.0,SURVIVAL,false
2026-09-16T06:25:45.163983235Z,5000100467.0,SURVIVAL,false
2026-09-16T06:25:45.163999040Z,1000100348.0,SURVIVAL,false
2026-09-16T06:25:45.164360192Z,1000100361.0,SURVIVAL,false
2026-09-16T06:25:45.164730477Z,1000100375.0,SURVIVAL,false
2026-09-16T06:25:45.165143115Z,1000100388.0,SURVIVAL,false
2026-09-16T06:25:45.165534378Z,1000100401.0,SURVIVAL,false
2026-09-16T06:25:45.165887437Z,1000100415.0,SURVIVAL,false
2026-09-16T06:25:45.166297155Z,1000100428.0,SURVIVAL,false
2026-09-16T06:25:45.166358458Z,5000100480.0,SURVIVAL,false
2026-09-16T06:25:45.166555852Z,1000100441.0,SURVIVAL,false
2026-09-16T06:25:45.166776779Z,5000100495.0,SURVIVAL,true
2026-09-16T06:25:45.167108412Z,1000100455.0,SURVIVAL,false
2026-09-16T06:25:45.167167654Z,5000100507.0,SURVIVAL,false
2026-09-16T06:25:45.167254257Z,1000100468.0,SURVIVAL,false
2026-09-16T06:25:45.167570142Z,5000100520.0,SURVIVAL,false
2026-09-16T06:25:45.167614225Z,1000100481.0,SURVIVAL,false
2026-09-16T06:25:45.167974913Z,1000100495.0,SURVIVAL,false
2026-09-16T06:25:45.168010498Z,5000100534.0,SURVIVAL,true
2026-09-16T06:25:45.168292398Z,1000100508.0,SURVIVAL,false
2026-09-16T06:25:45.168337875Z,5000100547.0,SURVIVAL,false
2026-09-16T06:25:45.168633985Z,1000100521.0,SURVIVAL,false
2026-09-16T06:25:45.168690808Z,5000100560.0,SURVIVAL,false
2026-09-16T06:25:45.169013647Z,1000100535.0,SURVIVAL,false
2026-09-16T06:25:45.169098853Z,5000100574.0,SURVIVAL,false
2026-09-16T06:25:45.169370605Z,1000100548.0,SURVIVAL,true
2026-09-16T06:25:45.169606301Z,5000100587.0,SURVIVAL,false
2026-09-16T06:25:45.169758817Z,1000100561.0,SURVIVAL,false
2026-09-16T06:25:45.169810526Z,5000100600.0,SURVIVAL,false
2026-09-16T06:25:45.170116549Z,1000100575.0,SURVIVAL,false
2026-09-16T06:25:45.170172171Z,5000100615.0,SURVIVAL,false
2026-09-16T06:25:45.170500445Z,1000100588.0,SURVIVAL,false
2026-09-16T06:25:45.170534393Z,5000100627.0,SURVIVAL,true
2026-09-16T06:25:45.170898226Z,5000100640.0,SURVIVAL,false
2026-09-16T06:25:45.171011536Z,1000100601.0,SURVIVAL,false
2026-09-16T06:25:45.171256118Z,5000100654.0,SURVIVAL,false
2026-09-16T06:25:45.171418192Z,1000100615.0,SURVIVAL,false
2026-09-16T06:25:45.171600285Z,5000100667.0,SURVIVAL,false
2026-09-16T06:25:45.171776785Z,1000100628.0,SURVIVAL,false
2026-09-16T06:25:45.171977583Z,5000100680.0,SURVIVAL,true
2026-09-16T06:25:45.172200323Z,1000100641.0,SURVIVAL,true
2026-09-16T06:25:45.172369392Z,5000100694.0,SURVIVAL,false
2026-09-16T06:25:45.172496443Z,1000100654.0,SURVIVAL,false
2026-09-16T06:25:45.172721203Z,5000100707.0,SURVIVAL,false
2026-09-16T06:25:45.172857611Z,1000100668.0,SURVIVAL,true
2026-09-16T06:25:45.173096323Z,5000100720.0,SURVIVAL,true
2026-09-16T06:25:45.173303324Z,1000100681.0,SURVIVAL,false
2026-09-16T06:25:45.173445504Z,5000100735.0,SURVIVAL,false
2026-09-16T06:25:45.173539208Z,1000100695.0,SURVIVAL,false
2026-09-16T06:25:45.173834301Z,5000100747.0,SURVIVAL,false
2026-09-16T06:25:45.173919126Z,1000100708.0,SURVIVAL,false
2026-09-16T06:25:45.174160106Z,5000100760.0,SURVIVAL,true
2026-09-16T06:25:45.174328416Z,1000100721.0,SURVIVAL,false
2026-09-16T06:25:45.174542740Z,5000100774.0,SURVIVAL,false
2026-09-16T06:25:45.174668318Z,1000100736.0,SURVIVAL,false
2026-09-16T06:25:45.174850891Z,5000100787.0,SURVIVAL,false
2026-09-16T06:25:45.175068040Z,1000100748.0,SURVIVAL,false
2026-09-16T06:25:45.175237437Z,5000100800.0,SURVIVAL,false
2026-09-16T06:25:45.175454729Z,1000100761.0,SURVIVAL,false
2026-09-16T06:25:45.175567966Z,5000100814.0,SURVIVAL,false
2026-09-16T06:25:45.175819162Z,1000100775.0,SURVIVAL,false
2026-09-16T06:25:45.175914801Z,5000100827.0,SURVIVAL,false
2026-09-16T06:25:45.176177931Z,1000100788.0,SURVIVAL,false
2026-09-16T06:25:45.176260614Z,5000100840.0,SURVIVAL,true
2026-09-16T06:25:45.176520467Z,1000100801.0,SURVIVAL,false
2026-09-16T06:25:45.176648643Z,5000100855.0,SURVIVAL,false
2026-09-16T06:25:45.176867751Z,1000100815.0,SURVIVAL,false
2026-09-16T06:25:45.177022969Z,5000100867.0,SURVIVAL,false
2026-09-16T06:25:45.177206331Z,1000100828.0,SURVIVAL,false
2026-09-16T06:25:45.177327138Z,5000100880.0,SURVIVAL,false
2026-09-16T06:25:45.177583548Z,1000100842.0,SURVIVAL,false
2026-09-16T06:25:45.177632774Z,5000100894.0,SURVIVAL,true
2026-09-16T06:25:45.177829955Z,5000100907.0,SURVIVAL,false
2026-09-16T06:25:45.177946087Z,1000100855.0,SURVIVAL,false
2026-09-16T06:25:45.178322240Z,1000100868.0,SURVIVAL,false
2026-09-16T06:25:45.178359401Z,5000100942.0,SURVIVAL,false
2026-09-16T06:25:45.178643567Z,1000100881.0,SURVIVAL,false
2026-09-16T06:25:45.178805087Z,5000100943.0,SURVIVAL,true
2026-09-16T06:25:45.178976629Z,1000100895.0,SURVIVAL,false
2026-09-16T06:25:45.178990827Z,1000100908.0,SURVIVAL,false
2026-09-16T06:25:45.179352073Z,1000100944.0,SURVIVAL,false
2026-09-16T06:25:45.180269690Z,1000100945.0,SURVIVAL,false
2026-09-16T06:25:45.182524798Z,5000100947.0,SURVIVAL,true
2026-09-16T06:25:45.182764874Z,1000100948.0,SURVIVAL,false
2026-09-16T06:25:45.232434059Z,5000100995.0,SURVIVAL,false
2026-09-16T06:25:45.234110227Z,5000100998.0,SURVIVAL,false
2026-09-16T06:25:45.235842889Z,5000101000.0,SURVIVAL,true
2026-09-16T06:25:45.985302002Z,5000101003.0,PACING,true
2026-09-16T06:25:45.991206768Z,5000101014.0,PACING,true
2026-09-16T06:25:45.997058889Z,1000101008.0,PACING,false
2026-09-16T06:25:45.997117373Z,1000101011.0,PACING,true
2026-09-16T06:25:45.997528500Z,1000101015.0,PACING,false
2026-09-16T06:25:45.997566997Z,1000101018.0,PACING,false
2026-09-16T06:25:45.997598379Z,1000101021.0,PACING,false
2026-09-16T06:25:45.997628601Z,1000101031.0,PACING,false
2026-09-16T06:25:45.997652325Z,1000101043.0,PACING,false
2026-09-16T06:25:45.997670316Z,1000101058.0,PACING,false
2026-09-16T06:25:45.997694262Z,1000101068.0,PACING,false
2026-09-16T06:25:45.997718644Z,1000101081.0,PACING,false
2026-09-16T06:25:45.997743243Z,1000101096.0,PACING,false
2026-09-16T06:25:45.997760849Z,1000101107.0,PACING,true
2026-09-16T06:25:45.998072638Z,1000101121.0,PACING,false
2026-09-16T06:25:45.998108652Z,1000101135.0,PACING,false
2026-09-16T06:25:45.998129887Z,1000101148.0,PACING,false
2026-09-16T06:25:45.998148266Z,1000101161.0,PACING,false
2026-09-16T06:25:45.998165514Z,5000101027.0,PACING,true
2026-09-16T06:25:45.998601320Z,1000101175.0,PACING,false
2026-09-16T06:25:45.998629007Z,5000101040.0,PACING,true
2026-09-16T06:25:45.998986594Z,5000101054.0,PACING,true
2026-09-16T06:25:45.999332711Z,1000101188.0,PACING,false
2026-09-16T06:25:45.999366098Z,5000101067.0,PACING,false
2026-09-16T06:25:45.999384900Z,1000101201.0,PACING,false
2026-09-16T06:25:45.999478169Z,5000101080.0,PACING,false
2026-09-16T06:25:45.999831882Z,1000101215.0,PACING,true
2026-09-16T06:25:46.000093629Z,5000101094.0,PACING,false
2026-09-16T06:25:46.000225736Z,1000101229.0,PACING,false
2026-09-16T06:25:46.000262839Z,5000101107.0,PACING,false
2026-09-16T06:25:46.000580988Z,1000101241.0,PACING,false
2026-09-16T06:25:46.000613864Z,5000101120.0,PACING,true
2026-09-16T06:25:46.000964834Z,5000101135.0,PACING,true
2026-09-16T06:25:46.001279597Z,1000101255.0,PACING,false
2026-09-16T06:25:46.001328708Z,5000101147.0,PACING,true
2026-09-16T06:25:46.001637878Z,1000101268.0,PACING,false
2026-09-16T06:25:46.001706863Z,5000101160.0,PACING,true
2026-09-16T06:25:46.002043209Z,1000101281.0,PACING,false
2026-09-16T06:25:46.002068159Z,5000101174.0,PACING,true
2026-09-16T06:25:46.002430135Z,1000101295.0,PACING,false
2026-09-16T06:25:46.002451311Z,5000101187.0,PACING,false
2026-09-16T06:25:46.002813924Z,5000101200.0,PACING,true
2026-09-16T06:25:46.003121511Z,1000101308.0,PACING,false
2026-09-16T06:25:46.003149935Z,5000101214.0,PACING,false
2026-09-16T06:25:46.003325984Z,1000101321.0,PACING,false
2026-09-16T06:25:46.003506634Z,5000101227.0,PACING,true
2026-09-16T06:25:46.003763915Z,1000101335.0,PACING,false
2026-09-16T06:25:46.003834004Z,5000101240.0,PACING,false
2026-09-16T06:25:46.004115639Z,1000101348.0,PACING,false
2026-09-16T06:25:46.004198954Z,5000101255.0,PACING,false
2026-09-16T06:25:46.004452384Z,1000101362.0,PACING,false
2026-09-16T06:25:46.004552803Z,5000101267.0,PACING,true
2026-09-16T06:25:46.004817089Z,1000101375.0,PACING,false
2026-09-16T06:25:46.004907869Z,5000101280.0,PACING,true
2026-09-16T06:25:46.005202651Z,1000101388.0,PACING,false
2026-09-16T06:25:46.005288447Z,5000101294.0,PACING,true
2026-09-16T06:25:46.005667228Z,1000101401.0,PACING,false
2026-09-16T06:25:46.005809810Z,5000101307.0,PACING,true
2026-09-16T06:25:46.006099959Z,1000101415.0,PACING,false
2026-09-16T06:25:46.006214083Z,5000101320.0,PACING,true
2026-09-16T06:25:46.006390202Z,1000101428.0,PACING,false
2026-09-16T06:25:46.006576685Z,5000101334.0,PACING,true
2026-09-16T06:25:46.006797204Z,1000101441.0,PACING,false
2026-09-16T06:25:46.006928666Z,5000101347.0,PACING,false
2026-09-16T06:25:46.007106833Z,1000101455.0,PACING,false
2026-09-16T06:25:46.007305088Z,5000101360.0,PACING,false
2026-09-16T06:25:46.007507356Z,1000101468.0,PACING,false
2026-09-16T06:25:46.007655929Z,5000101374.0,PACING,false
2026-09-16T06:25:46.007938261Z,1000101481.0,PACING,false
2026-09-16T06:25:46.008039999Z,5000101388.0,PACING,true
2026-09-16T06:25:46.008402468Z,5000101400.0,PACING,false
2026-09-16T06:25:46.008464974Z,1000101496.0,PACING,false
2026-09-16T06:25:46.008737262Z,5000101414.0,PACING,true
2026-09-16T06:25:46.008951056Z,1000101508.0,PACING,false
2026-09-16T06:25:46.009085797Z,5000101427.0,PACING,false
2026-09-16T06:25:46.009259353Z,1000101521.0,PACING,false
2026-09-16T06:25:46.009440027Z,5000101440.0,PACING,true
2026-09-16T06:25:46.009661599Z,1000101535.0,PACING,false
2026-09-16T06:25:46.009836246Z,5000101454.0,PACING,false
2026-09-16T06:25:46.009992806Z,1000101548.0,PACING,false
2026-09-16T06:25:46.010192009Z,5000101467.0,PACING,true
2026-09-16T06:25:46.010567537Z,1000101561.0,PACING,false
2026-09-16T06:25:46.010604782Z,5000101480.0,PACING,false
2026-09-16T06:25:46.010901163Z,5000101494.0,PACING,true
2026-09-16T06:25:46.011231374Z,1000101575.0,PACING,false
2026-09-16T06:25:46.011349976Z,1000101588.0,PACING,false
2026-09-16T06:25:46.011469180Z,5000101507.0,PACING,true
2026-09-16T06:25:46.011860539Z,1000101602.0,PACING,false
2026-09-16T06:25:46.011890552Z,5000101520.0,PACING,true
2026-09-16T06:25:46.012129725Z,5000101534.0,PACING,true
2026-09-16T06:25:46.012317181Z,1000101615.0,PACING,false
2026-09-16T06:25:46.012472002Z,5000101547.0,PACING,true
2026-09-16T06:25:46.012637521Z,1000101628.0,PACING,false
2026-09-16T06:25:46.012863604Z,5000101560.0,PACING,false
2026-09-16T06:25:46.012903799Z,1000101641.0,PACING,false
2026-09-16T06:25:46.013184725Z,5000101574.0,PACING,false
2026-09-16T06:25:46.013292025Z,1000101655.0,PACING,false
2026-09-16T06:25:46.013534483Z,5000101587.0,PACING,true
2026-09-16T06:25:46.013750081Z,1000101668.0,PACING,false
2026-09-16T06:25:46.013921743Z,5000101600.0,PACING,false
2026-09-16T06:25:46.014073724Z,1000101681.0,PACING,false
2026-09-16T06:25:46.014252327Z,5000101614.0,PACING,false
2026-09-16T06:25:46.014441917Z,1000101695.0,PACING,false
2026-09-16T06:25:46.014599127Z,5000101627.0,PACING,false
2026-09-16T06:25:46.014794930Z,1000101708.0,PACING,false
2026-09-16T06:25:46.014939734Z,5000101641.0,PACING,false
2026-09-16T06:25:46.015095177Z,1000101721.0,PACING,false
2026-09-16T06:25:46.015315260Z,5000101654.0,PACING,false
2026-09-16T06:25:46.015394381Z,1000101735.0,PACING,false
2026-09-16T06:25:46.015407578Z,1000101748.0,PACING,true
2026-09-16T06:25:46.015670931Z,5000101667.0,PACING,true
2026-09-16T06:25:46.016034238Z,5000101680.0,PACING,false
2026-09-16T06:25:46.016411254Z,5000101694.0,PACING,false
2026-09-16T06:25:46.016629329Z,1000101782.0,PACING,false
2026-09-16T06:25:46.016760271Z,5000101707.0,PACING,true
2026-09-16T06:25:46.017066925Z,5000101720.0,PACING,true
2026-09-16T06:25:46.017389016Z,5000101734.0,PACING,false
2026-09-16T06:25:46.017427032Z,5000101747.0,PACING,false
2026-09-16T06:25:46.017619876Z,1000101783.0,PACING,false
2026-09-16T06:25:46.017872899Z,5000101782.0,PACING,false
2026-09-16T06:25:46.019999240Z,5000101784.0,PACING,false
2026-09-16T06:25:46.022614903Z,1000101788.0,PACING,false
2026-09-16T06:25:46.048353494Z,5000101812.0,PACING,false
2026-09-16T06:25:46.048836185Z,5000101813.0,PACING,false
2026-09-16T06:25:46.052410749Z,5000101816.0,PACING,false
2026-09-16T06:25:46.054527616Z,1000101811.0,PACING,false
2026-09-16T06:25:46.063457683Z,5000101827.0,PACING,false
2026-09-16T06:25:46.076392005Z,1000101830.0,PACING,false
2026-09-16T06:25:46.076440555Z,5000101840.0,PACING,true
2026-09-16T06:25:46.091706127Z,5000101855.0,PACING,true
2026-09-16T06:25:46.835422906Z,1000101847.0,PACING,false
2026-09-16T06:25:46.835457429Z,1000101851.0,PACING,false
2026-09-16T06:25:46.835468509Z,1000101856.0,PACING,false
2026-09-16T06:25:46.837411031Z,5000101867.0,PACING,false
2026-09-16T06:25:46.837718984Z,1000101870.0,PACING,false
2026-09-16T06:25:46.839260676Z,5000101880.0,PACING,false
2026-09-16T06:25:46.839442570Z,1000101882.0,PACING,false
2026-09-16T06:25:46.840596227Z,1000101895.0,PACING,false
2026-09-16T06:25:46.840614957Z,5000101894.0,PACING,true
2026-09-16T06:25:46.840968968Z,5000101907.0,PACING,false
2026-09-16T06:25:46.840987127Z,1000101909.0,PACING,false
2026-09-16T06:25:46.840999100Z,5000101920.0,PACING,false
2026-09-16T06:25:46.841010757Z,1000101921.0,PACING,false
2026-09-16T06:25:46.841021112Z,1000101935.0,PACING,false
2026-09-16T06:25:46.841038103Z,5000101934.0,PACING,true
2026-09-16T06:25:46.841276991Z,5000101947.0,PACING,false
2026-09-16T06:25:46.841294855Z,1000101948.0,PACING,false
2026-09-16T06:25:46.841307042Z,5000101960.0,PACING,false
2026-09-16T06:25:46.841317823Z,1000101961.0,PACING,false
2026-09-16T06:25:46.841329045Z,1000101976.0,PACING,false
2026-09-16T06:25:46.841340056Z,5000101974.0,PACING,true
2026-09-16T06:25:46.841535665Z,1000101987.0,PACING,false
2026-09-16T06:25:46.841551842Z,5000101987.0,PACING,true
2026-09-16T06:25:46.841729758Z,1000102001.0,PACING,true
2026-09-16T06:25:46.841899775Z,5000102000.0,PACING,false
2026-09-16T06:25:46.841915593Z,1000102015.0,PACING,false
2026-09-16T06:25:46.841927131Z,5000102015.0,PACING,true
2026-09-16T06:25:46.842123833Z,1000102028.0,PACING,false
2026-09-16T06:25:46.842142379Z,5000102027.0,PACING,false
2026-09-16T06:25:46.842152738Z,5000102040.0,PACING,false
2026-09-16T06:25:46.842163307Z,1000102041.0,PACING,false
2026-09-16T06:25:46.842173937Z,1000102055.0,PACING,false
2026-09-16T06:25:46.842184549Z,5000102054.0,PACING,false
2026-09-16T06:25:46.842195403Z,1000102068.0,PACING,true
2026-09-16T06:25:46.842375127Z,5000102067.0,PACING,true
2026-09-16T06:25:46.842559535Z,5000102080.0,PACING,true
2026-09-16T06:25:46.842733404Z,1000102081.0,PACING,false
2026-09-16T06:25:46.842751042Z,5000102094.0,PACING,false
2026-09-16T06:25:46.842762022Z,1000102095.0,PACING,false
2026-09-16T06:25:46.842772569Z,5000102107.0,PACING,false
2026-09-16T06:25:46.842782908Z,1000102108.0,PACING,false
2026-09-16T06:25:46.842792192Z,5000102120.0,PACING,false
2026-09-16T06:25:46.842805680Z,1000102121.0,PACING,false
2026-09-16T06:25:46.842820305Z,5000102134.0,PACING,false
2026-09-16T06:25:46.842834516Z,1000102135.0,PACING,false
2026-09-16T06:25:46.842849176Z,5000102147.0,PACING,true
2026-09-16T06:25:46.843030418Z,1000102148.0,PACING,false
2026-09-16T06:25:46.843053578Z,5000102160.0,PACING,false
2026-09-16T06:25:46.843066795Z,1000102161.0,PACING,false
2026-09-16T06:25:46.843078558Z,1000102175.0,PACING,false
2026-09-16T06:25:46.843087655Z,5000102174.0,PACING,false
2026-09-16T06:25:46.843097861Z,5000102187.0,PACING,true
2026-09-16T06:25:46.843265795Z,1000102188.0,PACING,false
2026-09-16T06:25:46.843280611Z,1000102201.0,PACING,false
2026-09-16T06:25:46.843291058Z,5000102201.0,PACING,false
2026-09-16T06:25:46.843301927Z,5000102214.0,PACING,true
2026-09-16T06:25:46.843468529Z,1000102215.0,PACING,false
2026-09-16T06:25:46.843485809Z,5000102227.0,PACING,true
2026-09-16T06:25:46.843666671Z,1000102228.0,PACING,false
2026-09-16T06:25:46.843684275Z,5000102240.0,PACING,false
2026-09-16T06:25:46.843694878Z,1000102241.0,PACING,false
2026-09-16T06:25:46.843705125Z,5000102254.0,PACING,false
2026-09-16T06:25:46.843716513Z,1000102255.0,PACING,false
2026-09-16T06:25:46.843727458Z,5000102267.0,PACING,true
2026-09-16T06:25:46.843943242Z,1000102269.0,PACING,false
2026-09-16T06:25:46.843959940Z,1000102280.0,PACING,false
2026-09-16T06:25:46.843971664Z,5000102280.0,PACING,true
2026-09-16T06:25:46.844164645Z,1000102295.0,PACING,false
2026-09-16T06:25:46.844182861Z,5000102294.0,PACING,true
2026-09-16T06:25:46.844395392Z,5000102307.0,PACING,true
2026-09-16T06:25:46.844550869Z,1000102308.0,PACING,false
2026-09-16T06:25:46.844566725Z,1000102321.0,PACING,false
2026-09-16T06:25:46.844578473Z,5000102321.0,PACING,false
2026-09-16T06:25:46.844588922Z,5000102334.0,PACING,false
2026-09-16T06:25:46.844603296Z,1000102335.0,PACING,false
2026-09-16T06:25:46.844613906Z,5000102347.0,PACING,false
2026-09-16T06:25:46.844624693Z,1000102348.0,PACING,false
2026-09-16T06:25:46.844640293Z,1000102361.0,PACING,false
2026-09-16T06:25:46.844650668Z,5000102360.0,PACING,false
2026-09-16T06:25:46.844662614Z,5000102374.0,PACING,true
2026-09-16T06:25:46.844803742Z,1000102375.0,PACING,false
2026-09-16T06:25:46.844817997Z,1000102388.0,PACING,false
2026-09-16T06:25:46.844829474Z,5000102387.0,PACING,false
2026-09-16T06:25:46.844839589Z,5000102400.0,PACING,true
2026-09-16T06:25:46.845043034Z,1000102401.0,PACING,false
2026-09-16T06:25:46.845060062Z,1000102415.0,PACING,false
2026-09-16T06:25:46.845071168Z,5000102415.0,PACING,false
2026-09-16T06:25:46.845082822Z,5000102427.0,PACING,true
2026-09-16T06:25:46.845242946Z,1000102429.0,PACING,false
2026-09-16T06:25:46.845260908Z,5000102440.0,PACING,false
2026-09-16T06:25:46.845271352Z,1000102441.0,PACING,false
2026-09-16T06:25:46.845281680Z,1000102455.0,PACING,false
2026-09-16T06:25:46.845293534Z,5000102454.0,PACING,false
2026-09-16T06:25:46.845303795Z,5000102467.0,PACING,false
2026-09-16T06:25:46.845315313Z,1000102468.0,PACING,false
2026-09-16T06:25:46.845326250Z,1000102481.0,PACING,false
2026-09-16T06:25:46.845338890Z,5000102480.0,PACING,true
2026-09-16T06:25:46.845606468Z,1000102495.0,PACING,true
2026-09-16T06:25:46.845767322Z,5000102494.0,PACING,true
2026-09-16T06:25:46.845938683Z,1000102508.0,PACING,false
2026-09-16T06:25:46.845955015Z,5000102507.0,PACING,true
2026-09-16T06:25:46.846118469Z,5000102520.0,PACING,true
2026-09-16T06:25:46.846277132Z,1000102521.0,PACING,false
2026-09-16T06:25:46.846293889Z,1000102535.0,PACING,false
2026-09-16T06:25:46.846305084Z,5000102534.0,PACING,false
2026-09-16T06:25:46.846315486Z,5000102547.0,PACING,true
2026-09-16T06:25:46.846450565Z,1000102549.0,PACING,false
2026-09-16T06:25:46.846465495Z,1000102560.0,PACING,false
2026-09-16T06:25:46.846476500Z,5000102560.0,PACING,true
2026-09-16T06:25:46.846632005Z,5000102573.0,PACING,true
2026-09-16T06:25:46.846850492Z,1000102576.0,PACING,false
2026-09-16T06:25:46.846867408Z,5000102587.0,PACING,true
2026-09-16T06:25:46.847035763Z,1000102588.0,PACING,false
