timestamp,price,mode,accepted
2026-09-16T06:01:36.100620817Z,1000085859.0,SURVIVAL,false
2026-09-16T06:01:36.110828893Z,5000085869.0,SURVIVAL,false
2026-09-16T06:01:36.114082979Z,1000085873.0,SURVIVAL,false
2026-09-16T06:01:36.126625164Z,5000085882.0,SURVIVAL,false
2026-09-16T06:01:36.136358857Z,1000085885.0,SURVIVAL,false
2026-09-16T06:01:36.143949999Z,5000085898.0,SURVIVAL,false
2026-09-16T06:01:36.145020792Z,1000085903.0,SURVIVAL,false
2026-09-16T06:01:36.156665242Z,1000085915.0,SURVIVAL,false
2026-09-16T06:01:36.168997785Z,1000085928.0,SURVIVAL,false
2026-09-16T06:01:36.181889840Z,5000085912.0,SURVIVAL,true
2026-09-16T06:01:36.452714357Z,5000085949.0,SURVIVAL,true
2026-09-16T06:01:36.454214123Z,5000085951.0,SURVIVAL,false
2026-09-16T06:01:36.454377794Z,1000085950.0,SURVIVAL,true
2026-09-16T06:01:36.454619727Z,5000085952.0,SURVIVAL,false
2026-09-16T06:01:36.454898943Z,1000085954.0,SURVIVAL,false
2026-09-16T06:01:36.454954805Z,5000085962.0,SURVIVAL,false
2026-09-16T06:01:36.455187979Z,1000085965.0,SURVIVAL,false
2026-09-16T06:01:36.455351494Z,5000085976.0,SURVIVAL,false
2026-09-16T06:01:36.455625768Z,1000085979.0,SURVIVAL,false
2026-09-16T06:01:36.455703822Z,5000085989.0,SURVIVAL,false
2026-09-16T06:01:36.456064397Z,1000085992.0,SURVIVAL,false
2026-09-16T06:01:36.456085016Z,5000086002.0,SURVIVAL,false
2026-09-16T06:01:36.456423600Z,5000086016.0,SURVIVAL,false
2026-09-16T06:01:36.456437431Z,1000086005.0,SURVIVAL,false
2026-09-16T06:01:36.456808833Z,5000086029.0,SURVIVAL,false
2026-09-16T06:01:36.456843552Z,1000086019.0,SURVIVAL,false
2026-09-16T06:01:36.457160112Z,5000086042.0,SURVIVAL,false
2026-09-16T06:01:36.457176767Z,1000086032.0,SURVIVAL,false
2026-09-16T06:01:36.457516953Z,5000086056.0,SURVIVAL,false
2026-09-16T06:01:36.457589402Z,1000086046.0,SURVIVAL,false
2026-09-16T06:01:36.457875968Z,5000086069.0,SURVIVAL,true
2026-09-16T06:01:36.458134957Z,1000086058.0,SURVIVAL,false
2026-09-16T06:01:36.458256489Z,5000086082.0,SURVIVAL,true
2026-09-16T06:01:36.458559086Z,1000086072.0,SURVIVAL,false
2026-09-16T06:01:36.458594098Z,5000086096.0,SURVIVAL,true
2026-09-16T06:01:36.458845362Z,1000086085.0,SURVIVAL,false
2026-09-16T06:01:36.458961901Z,5000086109.0,SURVIVAL,true
2026-09-16T06:01:36.459308875Z,1000086099.0,SURVIVAL,false
2026-09-16T06:01:36.459335259Z,5000086122.0,SURVIVAL,false
2026-09-16T06:01:36.459390777Z,1000086112.0,SURVIVAL,false
2026-09-16T06:01:36.459690912Z,5000086136.0,SURVIVAL,false
2026-09-16T06:01:36.459787346Z,1000086126.0,SURVIVAL,false
2026-09-16T06:01:36.460056363Z,5000086149.0,SURVIVAL,false
2026-09-16T06:01:36.460183166Z,1000086139.0,SURVIVAL,true
2026-09-16T06:01:36.460413084Z,5000086162.0,SURVIVAL,false
2026-09-16T06:01:36.460578859Z,1000086152.0,SURVIVAL,false
2026-09-16T06:01:36.460719309Z,5000086176.0,SURVIVAL,false
2026-09-16T06:01:36.460984536Z,1000086165.0,SURVIVAL,false
2026-09-16T06:01:36.461035838Z,5000086189.0,SURVIVAL,false
2026-09-16T06:01:36.461062862Z,5000086202.0,SURVIVAL,false
2026-09-16T06:01:36.461374235Z,1000086179.0,SURVIVAL,false
2026-09-16T06:01:36.461560463Z,5000086221.0,SURVIVAL,false
2026-09-16T06:01:36.461722779Z,1000086192.0,SURVIVAL,false
2026-09-16T06:01:36.461743549Z,1000086205.0,SURVIVAL,false
2026-09-16T06:01:36.462370613Z,1000086221.0,SURVIVAL,false
2026-09-16T06:01:36.476612563Z,5000086235.0,SURVIVAL,false
2026-09-16T06:01:36.479925547Z,1000086239.0,SURVIVAL,false
2026-09-16T06:01:36.483602291Z,5000086242.0,SURVIVAL,false
2026-09-16T06:01:36.486785924Z,1000086245.0,SURVIVAL,false
2026-09-16T06:01:36.497485210Z,5000086256.0,SURVIVAL,false
2026-09-16T06:01:36.500714785Z,1000086259.0,SURVIVAL,false
2026-09-16T06:01:36.510410184Z,5000086269.0,SURVIVAL,true
2026-09-16T06:01:36.513736720Z,1000086272.0,SURVIVAL,false
2026-09-16T06:01:36.522760524Z,5000086282.0,SURVIVAL,false
2026-09-16T06:01:36.526730963Z,1000086285.0,SURVIVAL,false
2026-09-16T06:01:36.537886042Z,5000086297.0,SURVIVAL,false
2026-09-16T06:01:36.540847210Z,1000086299.0,SURVIVAL,false
2026-09-16T06:01:36.549971991Z,5000086309.0,SURVIVAL,true
2026-09-16T06:01:36.552828070Z,1000086312.0,SURVIVAL,false
2026-09-16T06:01:36.563281101Z,5000086322.0,SURVIVAL,true
2026-09-16T06:01:36.566922120Z,1000086326.0,SURVIVAL,false
2026-09-16T06:01:36.577766500Z,5000086337.0,SURVIVAL,true
2026-09-16T06:01:36.579937148Z,1000086339.0,SURVIVAL,false
2026-09-16T06:01:36.590167270Z,5000086349.0,SURVIVAL,false
2026-09-16T06:01:36.592980075Z,1000086352.0,SURVIVAL,false
2026-09-16T06:01:36.603652427Z,5000086362.0,SURVIVAL,false
2026-09-16T06:01:36.606187275Z,1000086365.0,SURVIVAL,false
2026-09-16T06:01:36.617741501Z,5000086376.0,SURVIVAL,false
2026-09-16T06:01:36.620187057Z,1000086379.0,SURVIVAL,false
2026-09-16T06:01:36.630864167Z,5000086390.0,SURVIVAL,false
2026-09-16T06:01:36.633091641Z,1000086392.0,SURVIVAL,false
2026-09-16T06:01:36.643838385Z,5000086403.0,SURVIVAL,false
2026-09-16T06:01:36.646021889Z,1000086405.0,SURVIVAL,false
2026-09-16T06:01:36.657882789Z,5000086417.0,SURVIVAL,false
2026-09-16T06:01:36.659992386Z,1000086419.0,SURVIVAL,false
2026-09-16T06:01:36.670119329Z,5000086429.0,SURVIVAL,false
2026-09-16T06:01:36.673041315Z,1000086432.0,SURVIVAL,false
2026-09-16T06:01:36.683302795Z,5000086442.0,SURVIVAL,false
2026-09-16T06:01:36.686272899Z,1000086445.0,SURVIVAL,false
2026-09-16T06:01:36.697504753Z,5000086456.0,SURVIVAL,true
2026-09-16T06:01:36.700442609Z,1000086459.0,SURVIVAL,false
2026-09-16T06:01:36.709920432Z,5000086469.0,SURVIVAL,false
2026-09-16T06:01:36.713706143Z,1000086472.0,SURVIVAL,false
2026-09-16T06:01:36.723121246Z,5000086482.0,SURVIVAL,false
2026-09-16T06:01:36.726783637Z,1000086485.0,SURVIVAL,false
2026-09-16T06:01:36.737322426Z,5000086496.0,SURVIVAL,false
2026-09-16T06:01:36.740812004Z,1000086500.0,SURVIVAL,false
2026-09-16T06:01:36.750418010Z,5000086509.0,SURVIVAL,true
2026-09-16T06:01:36.753787980Z,1000086513.0,SURVIVAL,false
2026-09-16T06:01:36.763719348Z,5000086523.0,SURVIVAL,false
2026-09-16T06:01:36.766873307Z,1000086526.0,SURVIVAL,false
2026-09-16T06:01:36.777895847Z,5000086537.0,SURVIVAL,false
2026-09-16T06:01:36.780872750Z,1000086540.0,SURVIVAL,false
2026-09-16T06:01:36.789946805Z,5000086549.0,SURVIVAL,false
2026-09-16T06:01:36.792992018Z,1000086552.0,SURVIVAL,false
2026-09-16T06:01:36.802989685Z,5000086562.0,SURVIVAL,false
2026-09-16T06:01:36.806005440Z,1000086565.0,SURVIVAL,false
2026-09-16T06:01:36.817050664Z,5000086576.0,SURVIVAL,false
2026-09-16T06:01:36.820096917Z,1000086579.0,SURVIVAL,false
2026-09-16T06:01:36.830108197Z,5000086589.0,SURVIVAL,false
2026-09-16T06:01:36.833389245Z,1000086592.0,SURVIVAL,false
2026-09-16T06:01:36.843183412Z,5000086602.0,SURVIVAL,false
2026-09-16T06:01:36.846357213Z,1000086605.0,SURVIVAL,false
2026-09-16T06:01:36.857343946Z,5000086616.0,SURVIVAL,false
2026-09-16T06:01:36.860576812Z,1000086619.0,SURVIVAL,false
2026-09-16T06:01:36.870452584Z,5000086629.0,SURVIVAL,true
2026-09-16T06:01:36.873685148Z,1000086632.0,SURVIVAL,false
2026-09-16T06:01:36.882836804Z,5000086642.0,SURVIVAL,false
2026-09-16T06:01:36.886808451Z,1000086645.0,SURVIVAL,false
2026-09-16T06:01:36.897854639Z,5000086657.0,SURVIVAL,false
2026-09-16T06:01:36.900818125Z,1000086660.0,SURVIVAL,false
2026-09-16T06:01:36.910888852Z,5000086670.0,SURVIVAL,false
2026-09-16T06:01:36.912919952Z,1000086672.0,SURVIVAL,false
2026-09-16T06:01:36.923143052Z,5000086682.0,SURVIVAL,false
2026-09-16T06:01:36.926833463Z,1000086686.0,SURVIVAL,false
2026-09-16T06:01:36.961944100Z,5000086696.0,SURVIVAL,true
2026-09-16T06:01:36.962320512Z,5000086709.0,SURVIVAL,false
2026-09-16T06:01:36.963188790Z,5000086722.0,SURVIVAL,true
2026-09-16T06:01:36.967992674Z,1000086699.0,SURVIVAL,false
2026-09-16T06:01:36.968043700Z,1000086714.0,SURVIVAL,false
2026-09-16T06:01:36.975220452Z,1000086734.0,SURVIVAL,false
2026-09-16T06:01:36.977681804Z,5000086736.0,SURVIVAL,true
2026-09-16T06:01:36.984856144Z,1000086744.0,SURVIVAL,false
2026-09-16T06:01:36.989829987Z,5000086749.0,SURVIVAL,false
2026-09-16T06:01:37.003969716Z,5000086762.0,SURVIVAL,false
2026-09-16T06:01:37.016177029Z,1000086775.0,SURVIVAL,false
2026-09-16T06:01:37.017023131Z,5000086776.0,SURVIVAL,false
2026-09-16T06:01:37.018593225Z,1000086777.0,SURVIVAL,false
2026-09-16T06:01:37.021148380Z,1000086780.0,SURVIVAL,false
2026-09-16T06:01:37.030206218Z,5000086789.0,SURVIVAL,true
2026-09-16T06:01:37.324499358Z,5000086802.0,SURVIVAL,false
2026-09-16T06:01:37.324548822Z,5000086817.0,SURVIVAL,false
2026-09-16T06:01:37.324559874Z,5000086829.0,SURVIVAL,false
2026-09-16T06:01:37.324571127Z,5000086842.0,SURVIVAL,false
2026-09-16T06:01:37.324582207Z,5000086856.0,SURVIVAL,false
2026-09-16T06:01:37.324592098Z,5000086870.0,SURVIVAL,true
2026-09-16T06:01:37.324951577Z,5000086882.0,SURVIVAL,true
2026-09-16T06:01:37.325137983Z,5000086896.0,SURVIVAL,true
2026-09-16T06:01:37.325317714Z,5000086909.0,SURVIVAL,true
2026-09-16T06:01:37.325499826Z,5000086923.0,SURVIVAL,false
2026-09-16T06:01:37.325516732Z,5000086936.0,SURVIVAL,false
2026-09-16T06:01:37.325527353Z,5000086949.0,SURVIVAL,false
2026-09-16T06:01:37.325537619Z,5000086962.0,SURVIVAL,false
2026-09-16T06:01:37.325548021Z,5000086976.0,SURVIVAL,false
2026-09-16T06:01:37.325558103Z,5000086989.0,SURVIVAL,false
2026-09-16T06:01:37.325573598Z,5000087002.0,SURVIVAL,false
2026-09-16T06:01:37.325584795Z,5000087017.0,SURVIVAL,false
2026-09-16T06:01:37.325594885Z,5000087029.0,SURVIVAL,false
2026-09-16T06:01:37.325605343Z,5000087042.0,SURVIVAL,false
2026-09-16T06:01:37.325615891Z,5000087057.0,SURVIVAL,false
2026-09-16T06:01:37.325625815Z,5000087069.0,SURVIVAL,true
2026-09-16T06:01:37.325796278Z,5000087082.0,SURVIVAL,false
2026-09-16T06:01:37.325850773Z,1000086793.0,SURVIVAL,false
2026-09-16T06:01:37.326225759Z,1000086805.0,SURVIVAL,false
2026-09-16T06:01:37.326715822Z,1000086819.0,SURVIVAL,false
2026-09-16T06:01:37.327122386Z,1000086832.0,SURVIVAL,false
2026-09-16T06:01:37.327536830Z,1000086845.0,SURVIVAL,false
2026-09-16T06:01:37.327895002Z,1000086860.0,SURVIVAL,false
2026-09-16T06:01:37.328272113Z,1000086872.0,SURVIVAL,false
2026-09-16T06:01:37.328684180Z,1000086885.0,SURVIVAL,false
2026-09-16T06:01:37.329100060Z,1000086899.0,SURVIVAL,false
2026-09-16T06:01:37.329538041Z,1000086912.0,SURVIVAL,false
2026-09-16T06:01:37.329944994Z,1000086925.0,SURVIVAL,false
2026-09-16T06:01:37.330369274Z,1000086939.0,SURVIVAL,false
2026-09-16T06:01:37.330756501Z,1000086952.0,SURVIVAL,false
2026-09-16T06:01:37.331121617Z,1000086965.0,SURVIVAL,false
2026-09-16T06:01:37.331475466Z,1000086979.0,SURVIVAL,false
2026-09-16T06:01:37.331876523Z,1000086993.0,SURVIVAL,false
2026-09-16T06:01:37.332434737Z,1000087005.0,SURVIVAL,false
2026-09-16T06:01:37.332868071Z,1000087019.0,SURVIVAL,false
2026-09-16T06:01:37.333287673Z,1000087032.0,SURVIVAL,false
2026-09-16T06:01:37.333603912Z,1000087045.0,SURVIVAL,false
2026-09-16T06:01:37.333927407Z,1000087059.0,SURVIVAL,false
2026-09-16T06:01:37.333953565Z,1000087073.0,SURVIVAL,false
2026-09-16T06:01:37.334512221Z,1000087094.0,SURVIVAL,false
2026-09-16T06:01:37.340839638Z,5000087099.0,SURVIVAL,true
2026-09-16T06:01:37.350224924Z,5000087109.0,SURVIVAL,false
2026-09-16T06:01:37.355111377Z,1000087114.0,SURVIVAL,false
2026-09-16T06:01:37.355581470Z,1000087115.0,SURVIVAL,false
2026-09-16T06:01:37.363507129Z,5000087122.0,SURVIVAL,false
2026-09-16T06:01:37.366492274Z,1000087125.0,SURVIVAL,false
2026-09-16T06:01:37.377714421Z,5000087136.0,SURVIVAL,false
2026-09-16T06:01:37.380752003Z,1000087139.0,SURVIVAL,false
2026-09-16T06:01:37.390873190Z,5000087149.0,SURVIVAL,false
2026-09-16T06:01:37.393935608Z,1000087153.0,SURVIVAL,false
2026-09-16T06:01:37.402945367Z,5000087162.0,SURVIVAL,true
2026-09-16T06:01:37.405987720Z,1000087165.0,SURVIVAL,false
2026-09-16T06:01:37.417238497Z,5000087176.0,SURVIVAL,false
2026-09-16T06:01:37.420087959Z,1000087179.0,SURVIVAL,false
2026-09-16T06:01:37.430509489Z,5000087189.0,SURVIVAL,false
2026-09-16T06:01:37.432923317Z,1000087192.0,SURVIVAL,false
2026-09-16T06:01:37.443783330Z,5000087202.0,SURVIVAL,false
2026-09-16T06:01:37.447103782Z,1000087206.0,SURVIVAL,false
2026-09-16T06:01:37.457298762Z,5000087216.0,SURVIVAL,false
2026-09-16T06:01:37.460207795Z,1000087219.0,SURVIVAL,false
2026-09-16T06:01:37.470589336Z,5000087229.0,SURVIVAL,true
2026-09-16T06:01:37.473348601Z,1000087232.0,SURVIVAL,false
2026-09-16T06:01:37.482943168Z,5000087242.0,SURVIVAL,false
2026-09-16T06:01:37.486559605Z,1000087245.0,SURVIVAL,false
2026-09-16T06:01:37.497275458Z,5000087256.0,SURVIVAL,false
2026-09-16T06:01:37.500769715Z,1000087259.0,SURVIVAL,false
2026-09-16T06:01:37.510519096Z,5000087269.0,SURVIVAL,false
2026-09-16T06:01:37.513886367Z,1000087273.0,SURVIVAL,false
2026-09-16T06:01:37.523811851Z,5000087282.0,SURVIVAL,false
2026-09-16T06:01:37.526798516Z,1000087285.0,SURVIVAL,true
2026-09-16T06:01:37.537148681Z,5000087296.0,SURVIVAL,false
2026-09-16T06:01:37.540273316Z,1000087299.0,SURVIVAL,false
2026-09-16T06:01:37.550457141Z,5000087309.0,SURVIVAL,false
2026-09-16T06:01:37.553458356Z,1000087312.0,SURVIVAL,false
2026-09-16T06:01:37.563719487Z,5000087322.0,SURVIVAL,true
2026-09-16T06:01:37.566720289Z,1000087325.0,SURVIVAL,false
2026-09-16T06:01:37.577124948Z,5000087336.0,SURVIVAL,false
2026-09-16T06:01:37.581288926Z,1000087340.0,SURVIVAL,true
2026-09-16T06:01:37.590484315Z,5000087349.0,SURVIVAL,true
2026-09-16T06:01:37.593823511Z,1000087353.0,SURVIVAL,false
2026-09-16T06:01:37.603040298Z,5000087362.0,SURVIVAL,true
2026-09-16T06:01:37.606247388Z,1000087365.0,SURVIVAL,false
2026-09-16T06:01:37.617659632Z,5000087376.0,SURVIVAL,true
2026-09-16T06:01:37.620754143Z,1000087379.0,SURVIVAL,false
2026-09-16T06:01:37.630175847Z,5000087389.0,SURVIVAL,false
2026-09-16T06:01:37.633198843Z,1000087392.0,SURVIVAL,false
2026-09-16T06:01:37.643726971Z,5000087402.0,SURVIVAL,false
2026-09-16T06:01:37.646588461Z,1000087405.0,SURVIVAL,false
2026-09-16T06:01:37.658092153Z,5000087417.0,SURVIVAL,false
2026-09-16T06:01:37.660949523Z,1000087420.0,SURVIVAL,false
2026-09-16T06:01:37.670501755Z,5000087429.0,SURVIVAL,false
2026-09-16T06:01:37.673361418Z,1000087432.0,SURVIVAL,false
2026-09-16T06:01:37.684028498Z,5000087442.0,SURVIVAL,false
2026-09-16T06:01:37.686822854Z,1000087445.0,SURVIVAL,false
2026-09-16T06:01:37.696319710Z,5000087455.0,SURVIVAL,false
2026-09-16T06:01:37.700183888Z,1000087459.0,SURVIVAL,false
2026-09-16T06:01:37.710683702Z,5000087469.0,SURVIVAL,false
2026-09-16T06:01:37.713433533Z,1000087472.0,SURVIVAL,false
2026-09-16T06:01:37.724048840Z,5000087483.0,SURVIVAL,false
2026-09-16T06:01:37.726927992Z,1000087485.0,SURVIVAL,false
2026-09-16T06:01:37.737520156Z,5000087496.0,SURVIVAL,false
2026-09-16T06:01:37.740315920Z,1000087499.0,SURVIVAL,false
2026-09-16T06:01:37.750989469Z,5000087509.0,SURVIVAL,true
2026-09-16T06:01:37.753693324Z,1000087512.0,SURVIVAL,false
2026-09-16T06:01:37.763607809Z,5000087522.0,PACING,false
2026-09-16T06:01:37.767065891Z,1000087526.0,PACING,false
2026-09-16T06:01:37.778204905Z,5000087536.0,PACING,true
2026-09-16T06:01:37.780655402Z,1000087539.0,PACING,false
2026-09-16T06:01:37.790702145Z,5000087549.0,PACING,false
2026-09-16T06:01:37.793380846Z,1000087552.0,PACING,false
2026-09-16T06:01:37.803164447Z,5000087562.0,PACING,true
2026-09-16T06:01:37.806886838Z,1000087565.0,PACING,false
2026-09-16T06:01:37.817672513Z,5000087576.0,PACING,true
2026-09-16T06:01:37.820265811Z,1000087579.0,PACING,false
2026-09-16T06:01:37.830253633Z,5000087589.0,PACING,false
2026-09-16T06:01:37.833653900Z,1000087592.0,PACING,false
2026-09-16T06:01:37.843685875Z,5000087602.0,PACING,true
2026-09-16T06:01:37.847092968Z,1000087606.0,PACING,false
2026-09-16T06:01:37.857301492Z,5000087616.0,PACING,true
2026-09-16T06:01:37.870742190Z,1000087621.0,PACING,false
2026-09-16T06:01:37.872748370Z,5000087630.0,PACING,true
2026-09-16T06:01:37.880020064Z,1000087637.0,PACING,false
2026-09-16T06:01:37.893118513Z,1000087652.0,PACING,false
2026-09-16T06:01:37.896125196Z,5000087655.0,PACING,false
2026-09-16T06:01:37.897079929Z,5000087656.0,PACING,true
2026-09-16T06:01:37.903792693Z,1000087663.0,PACING,false
2026-09-16T06:01:37.909924085Z,5000087669.0,PACING,true
2026-09-16T06:01:37.923132387Z,5000087682.0,PACING,false
2026-09-16T06:01:37.937133327Z,5000087696.0,PACING,true
2026-09-16T06:01:37.941005396Z,1000087678.0,PACING,false
2026-09-16T06:01:37.942411208Z,1000087701.0,PACING,false
2026-09-16T06:01:37.943868426Z,1000087703.0,PACING,false
2026-09-16T06:01:37.950284981Z,5000087709.0,PACING,true
2026-09-16T06:01:37.955471932Z,1000087714.0,PACING,false
2026-09-16T06:01:37.963523810Z,5000087722.0,PACING,true
2026-09-16T06:01:37.966245109Z,1000087725.0,PACING,true
2026-09-16T06:01:37.976864837Z,5000087736.0,PACING,true
2026-09-16T06:01:37.980390370Z,1000087739.0,PACING,false
2026-09-16T06:01:37.989996511Z,5000087749.0,PACING,true
2026-09-16T06:01:37.993606350Z,1000087752.0,PACING,false
2026-09-16T06:01:38.003107453Z,5000087762.0,PACING,false
2026-09-16T06:01:38.006637283Z,1000087765.0,PACING,false
2026-09-16T06:01:38.017226378Z,5000087776.0,PACING,true
2026-09-16T06:01:38.310150269Z,5000087789.0,PACING,false
2026-09-16T06:01:38.310194768Z,5000087803.0,PACING,true
2026-09-16T06:01:38.310388336Z,5000087816.0,PACING,true
2026-09-16T06:01:38.310554767Z,5000087829.0,PACING,false
2026-09-16T06:01:38.310569674Z,5000087842.0,PACING,true
2026-09-16T06:01:38.310718815Z,5000087856.0,PACING,true
2026-09-16T06:01:38.310864805Z,5000087869.0,PACING,false
2026-09-16T06:01:38.310879796Z,5000087882.0,PACING,true
2026-09-16T06:01:38.311036436Z,5000087896.0,PACING,true
2026-09-16T06:01:38.311191206Z,5000087909.0,PACING,false
2026-09-16T06:01:38.311206033Z,5000087922.0,PACING,false
2026-09-16T06:01:38.311218301Z,5000087936.0,PACING,true
2026-09-16T06:01:38.311746630Z,5000087949.0,PACING,true
2026-09-16T06:01:38.311908071Z,5000087962.0,PACING,false
2026-09-16T06:01:38.311924428Z,5000087976.0,PACING,false
2026-09-16T06:01:38.311937074Z,5000087989.0,PACING,false
2026-09-16T06:01:38.311947058Z,5000088003.0,PACING,false
2026-09-16T06:01:38.311956913Z,5000088016.0,PACING,false
2026-09-16T06:01:38.311967693Z,5000088029.0,PACING,false
2026-09-16T06:01:38.311978232Z,5000088042.0,PACING,false
2026-09-16T06:01:38.311991261Z,5000088057.0,PACING,true
2026-09-16T06:01:38.312150891Z,5000088069.0,PACING,true
2026-09-16T06:01:38.312349275Z,1000087780.0,PACING,false
2026-09-16T06:01:38.312368149Z,1000087792.0,PACING,false
2026-09-16T06:01:38.312378167Z,1000087805.0,PACING,false
2026-09-16T06:01:38.312512766Z,1000087819.0,PACING,false
2026-09-16T06:01:38.312871148Z,1000087832.0,PACING,true
2026-09-16T06:01:38.313222116Z,1000087845.0,PACING,false
2026-09-16T06:01:38.313588302Z,1000087859.0,PACING,false
2026-09-16T06:01:38.313926776Z,1000087872.0,PACING,false
2026-09-16T06:01:38.314277128Z,1000087885.0,PACING,false
2026-09-16T06:01:38.314664785Z,1000087900.0,PACING,false
2026-09-16T06:01:38.315009145Z,1000087912.0,PACING,false
2026-09-16T06:01:38.315400026Z,1000087925.0,PACING,false
2026-09-16T06:01:38.315863903Z,1000087939.0,PACING,false
2026-09-16T06:01:38.316118459Z,1000087952.0,PACING,false
2026-09-16T06:01:38.316483182Z,1000087965.0,PACING,false
2026-09-16T06:01:38.316833272Z,1000087979.0,PACING,true
2026-09-16T06:01:38.317219072Z,1000087992.0,PACING,false
2026-09-16T06:01:38.317567105Z,1000088006.0,PACING,false
2026-09-16T06:01:38.317900453Z,1000088019.0,PACING,false
2026-09-16T06:01:38.318216310Z,1000088032.0,PACING,false
2026-09-16T06:01:38.318505292Z,1000088045.0,PACING,false
2026-09-16T06:01:38.318525112Z,1000088059.0,PACING,false
2026-09-16T06:01:38.319076036Z,1000088078.0,PACING,true
2026-09-16T06:01:38.324045836Z,5000088083.0,PACING,true
2026-09-16T06:01:38.333467434Z,1000088089.0,PACING,false
2026-09-16T06:01:38.337260650Z,5000088096.0,PACING,true
2026-09-16T06:01:38.340363905Z,1000088099.0,PACING,false
2026-09-16T06:01:38.350641986Z,5000088109.0,PACING,true
2026-09-16T06:01:38.353165749Z,1000088112.0,PACING,false
2026-09-16T06:01:38.362154066Z,5000088121.0,PACING,true
2026-09-16T06:01:38.366282517Z,1000088125.0,PACING,true
2026-09-16T06:01:38.377717603Z,5000088137.0,PACING,false
2026-09-16T06:01:38.380634684Z,1000088140.0,PACING,false
2026-09-16T06:01:38.390045303Z,5000088149.0,PACING,false
2026-09-16T06:01:38.393635746Z,1000088152.0,PACING,false
2026-09-16T06:01:38.403235387Z,5000088162.0,PACING,true
2026-09-16T06:01:38.406630322Z,1000088165.0,PACING,true
2026-09-16T06:01:38.417563329Z,5000088176.0,PACING,false
2026-09-16T06:01:38.419994417Z,1000088179.0,PACING,false
2026-09-16T06:01:38.430935351Z,5000088190.0,PACING,true
2026-09-16T06:01:38.433157709Z,1000088192.0,PACING,false
2026-09-16T06:01:38.443298686Z,5000088202.0,PACING,false
2026-09-16T06:01:38.446235079Z,1000088205.0,PACING,false
2026-09-16T06:01:38.457682797Z,5000088216.0,PACING,true
2026-09-16T06:01:38.461101204Z,1000088220.0,PACING,false
2026-09-16T06:01:38.470089317Z,5000088229.0,PACING,false
2026-09-16T06:01:38.473301719Z,1000088232.0,PACING,false
2026-09-16T06:01:38.483616455Z,5000088242.0,PACING,true
2026-09-16T06:01:38.486483957Z,1000088245.0,PACING,true
2026-09-16T06:01:38.497443377Z,5000088256.0,PACING,true
2026-09-16T06:01:38.500027529Z,1000088259.0,PACING,false
2026-09-16T06:01:38.509863417Z,5000088269.0,PACING,false
2026-09-16T06:01:38.513302179Z,1000088272.0,PACING,false
2026-09-16T06:01:38.523126869Z,5000088282.0,PACING,false
2026-09-16T06:01:38.526580988Z,1000088285.0,PACING,false
2026-09-16T06:01:38.537534144Z,5000088296.0,PACING,true
2026-09-16T06:01:38.540996873Z,1000088299.0,PACING,false
2026-09-16T06:01:38.550165414Z,5000088309.0,PACING,false
2026-09-16T06:01:38.553529708Z,1000088312.0,PACING,true
2026-09-16T06:01:38.563637523Z,5000088322.0,PACING,true
2026-09-16T06:01:38.566041799Z,1000088325.0,PACING,false
2026-09-16T06:01:38.576999774Z,5000088336.0,PACING,true
2026-09-16T06:01:38.580365995Z,1000088339.0,PACING,false
2026-09-16T06:01:38.590516560Z,5000088349.0,PACING,false
2026-09-16T06:01:38.593818716Z,1000088352.0,PACING,false
2026-09-16T06:01:38.603877239Z,5000088362.0,PACING,true
2026-09-16T06:01:38.606958078Z,1000088366.0,PACING,false
2026-09-16T06:01:38.617366309Z,5000088376.0,PACING,false
2026-09-16T06:01:38.620193644Z,1000088379.0,PACING,false
2026-09-16T06:01:38.630866098Z,5000088389.0,PACING,true
2026-09-16T06:01:38.633731173Z,1000088392.0,PACING,true
2026-09-16T06:01:38.643358401Z,5000088402.0,PACING,false
2026-09-16T06:01:38.646252788Z,1000088405.0,PACING,false
2026-09-16T06:01:38.657870956Z,5000088416.0,PACING,false
2026-09-16T06:01:38.660785940Z,1000088419.0,PACING,false
2026-09-16T06:01:38.670316637Z,5000088429.0,PACING,false
2026-09-16T06:01:38.673319643Z,1000088432.0,PACING,false
2026-09-16T06:01:38.684034696Z,5000088442.0,PACING,true
2026-09-16T06:01:38.686102595Z,1000088445.0,PACING,false
2026-09-16T06:01:38.697477262Z,5000088456.0,PACING,true
2026-09-16T06:01:38.700677778Z,1000088459.0,PACING,false
2026-09-16T06:01:38.709954704Z,5000088469.0,PACING,true
2026-09-16T06:01:38.712972926Z,1000088472.0,PACING,false
2026-09-16T06:01:38.723620449Z,5000088482.0,PACING,true
2026-09-16T06:01:38.726347220Z,1000088485.0,PACING,false
2026-09-16T06:01:38.737187696Z,5000088496.0,PACING,false
2026-09-16T06:01:38.740569280Z,1000088499.0,PACING,false
2026-09-16T06:01:38.750210712Z,5000088509.0,PACING,true
2026-09-16T06:01:38.753672369Z,1000088512.0,PACING,false
2026-09-16T06:01:38.763542391Z,5000088522.0,PACING,true
2026-09-16T06:01:38.766813177Z,1000088525.0,PACING,false
2026-09-16T06:01:38.776954333Z,5000088536.0,PACING,true
2026-09-16T06:01:38.779967015Z,1000088539.0,PACING,false
2026-09-16T06:01:38.790501143Z,5000088549.0,PACING,true
2026-09-16T06:01:38.793210912Z,1000088552.0,PACING,false
